p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.1967973063938295e-8,-0.48812102556710824,0.537,0.625,1.6025115932613376e-5,T Cell,MT1X
1.4129152171955853e-8,0.7705347934927704,0.501,0.499,1.8918934758248887e-5,T Cell,AC025164.1
1.5518660598485005e-8,-1.9056346458548437,0.509,0.643,2.077948654137142e-5,T Cell,AIF1
2.168699517141993e-8,0.5227297440430989,0.533,0.492,2.9038886534531287e-5,T Cell,SLA
3.097351907454859e-8,0.4905650649809627,0.472,0.412,4.147354204082057e-5,T Cell,GOLGA8B
4.0938168341129324e-8,-0.7954280706968062,0.46,0.575,5.481620740877216e-5,T Cell,C5AR1
5.987646053047177e-8,-1.1031441602548222,0.598,0.686,8.017458065030171e-5,T Cell,PLAUR
6.692743272053144e-8,-0.2931516482361593,0.25,0.41,8.96158324127916e-5,T Cell,MMRN1
9.375292912666916e-8,-0.3299176872850866,0.009,0.312,1.2553517210061e-4,T Cell,THY1
1.4834781876371463e-7,0.47508022136427536,0.424,0.374,1.986377293246139e-4,T Cell,HELB
1.9744654108470227e-7,0.39384842670154496,0.263,0.368,2.6438091851241634e-4,T Cell,C1orf56
2.8548991545652265e-7,-1.830779789593071,0.704,0.793,3.8227099679628384e-4,T Cell,HLA-DPB1
3.7393166768317456e-7,0.4835735334601523,0.802,0.794,5.006945030277707e-4,T Cell,RBM25
4.010397750154063e-7,-0.2633745036224258,0.173,0.337,5.36992258745629e-4,T Cell,OSR1
1.018320449810182e-6,-2.4419192133450363,0.552,0.637,0.0013635310822958336,T Cell,C1QC
1.092971377881037e-6,0.6537536220623973,0.452,0.445,0.0014634886749827086,T Cell,PDE7A
1.412641839902899e-6,0.36181208328253645,0.689,0.714,0.0018915274236299818,T Cell,CAPG
1.5487183141665288e-6,0.6217629552366362,0.549,0.561,0.002073733822668982,T Cell,ARHGAP30
1.6108124466057195e-6,-1.2992189525511313,0.5,0.619,0.0021568778660050586,T Cell,FOLR2
1.986448104930544e-6,0.3809999404511606,0.557,0.565,0.0026598540125019987,T Cell,SMAP2
4.368298629797289e-6,-1.2459511101377567,0.411,0.467,0.00584915186529857,T Cell,SERPINE1
5.018145211739103e-6,-1.2151518018691192,0.451,0.551,0.006719296438518659,T Cell,FCGBP
8.620429514397138e-6,-0.6073567680274643,0.598,0.724,0.011542755119777768,T Cell,TYMP
1.3640753696761006e-5,-0.6566247507835554,0.283,0.371,0.018264969199962986,T Cell,SFRP4
2.3562823727406932e-5,-0.4974739426895579,0.42,0.532,0.03155062097099788,T Cell,SERPINA1
2.488208286365792e-5,0.84731291559874,0.421,0.38,0.03331710895443796,T Cell,SLF1
2.594695633691828e-5,-0.7038729061608078,0.49,0.49,0.03474297453513357,T Cell,NRGN
2.6372409222037764e-5,-0.2717694594509663,0.399,0.464,0.03531265594830857,T Cell,EGR3
2.760269517087742e-5,-0.37134690030106504,0.287,0.426,0.03696000883380487,T Cell,CDH5
3.403939264945118e-5,0.6074314580813163,0.473,0.467,0.04557874675761513,T Cell,EPB41
5.4395471279384905e-5,-0.8625576420679857,0.612,0.755,0.0728355360430964,T Cell,CTSS
8.263594095718284e-5,0.3777876942092355,0.598,0.567,0.11064952494166783,T Cell,FNBP4
8.514735696462201e-5,-0.3005169165982744,0.356,0.415,0.11401231097562887,T Cell,MYEF2
1.44640897181726e-4,0.9049477804750146,0.435,0.4,0.1936741613263311,T Cell,PARP8
2.2291396708075032e-4,-2.2628261049768543,0.829,0.876,0.29848180192112467,T Cell,CD74
2.530631076799855e-4,0.7754962924949187,0.344,0.405,0.3388515011835006,T Cell,DUSP4
2.7078252176874503e-4,0.4255179478394977,0.554,0.591,0.3625777966483496,T Cell,GPR65
2.811682224280744e-4,-0.3753883154818804,0.033,0.341,0.3764842498311916,T Cell,ANXA3
3.183438854696624e-4,0.7047683391144025,0.295,0.097,0.42626246264387796,T Cell,AC243960.1
3.717072119420889e-4,0.5072616113068783,0.705,0.715,0.49771595679045705,T Cell,KANSL1
4.654176011979027e-4,-0.5357659102186653,0.324,0.44,0.6231941680039917,T Cell,ALDH1B1
5.056767338052423e-4,-0.5550057157930903,0.411,0.359,0.6771011465652195,T Cell,IL1B
5.271971790865847e-4,0.7991249440002434,0.442,0.423,0.7059170227969369,T Cell,TNF
5.950836068030017e-4,-0.4796520581948148,0.286,0.409,0.7968169495092192,T Cell,SPEG
6.251780231202969e-4,0.6422198082917967,0.439,0.434,0.8371133729580775,T Cell,AC020916.1
8.175470441183412e-4,0.29106729099799833,0.635,0.705,1,T Cell,RGS10
0.0013759796145582294,-0.6895894119519106,0.814,0.882,1,T Cell,SAT1
0.001483631411780219,-2.594214699450631,0.792,0.874,1,T Cell,HLA-DRA
0.0019489128296867476,0.71454450772146,0.58,0.702,1,T Cell,RGS1
0.0020102224247092204,-0.3702352899911683,0.219,0.4,1,T Cell,VEGFA
0.002231015101038869,-0.3853157565591018,0.048,0.342,1,T Cell,TSPAN7
0.0023698232884975952,-0.3542683990774984,0.57,0.568,1,T Cell,LAIR1
0.0024044437030999698,0.5688658389762387,0.619,0.641,1,T Cell,NKTR
0.002524961131828288,0.28996598108626015,0.4,0.491,1,T Cell,EHD1
0.0028568936913475145,0.41453952321139276,0.458,0.435,1,T Cell,PRKCB
0.0030351316836732777,-0.29824375547486975,0.03,0.248,1,T Cell,FHL5
0.0031351841976612034,0.41835853630267317,0.592,0.643,1,T Cell,PDE4B
0.0031508358764794314,-1.0333898642640535,0.595,0.592,1,T Cell,CD163
0.0034820538471928876,-0.36916654835700563,0.501,0.436,1,T Cell,SERPINE2
0.0038540794413599515,-0.5762133734939663,0.412,0.39,1,T Cell,BMX
0.0039763295397106085,-0.37523260809733827,0.503,0.508,1,T Cell,ADAM15
0.005312647430477614,-0.3848163924306757,0.454,0.425,1,T Cell,G0S2
0.00860754087735667,-0.38638094093209296,0.43,0.464,1,T Cell,ABCA1
0.008790583745317047,-0.3893631398626842,0.44,0.538,1,T Cell,IFI30
0.009668763269562687,0.45037378810108936,0.484,0.477,1,T Cell,PRDM1
0.009916809633185378,-0.3134945308400474,0.744,0.682,1,T Cell,RNASET2
0.009995924551554791,0.46495385686179,0.644,0.655,1,T Cell,USP15
1.1001504076379523e-106,1.1147822291483946,0.651,0.4,1.4731013958272182e-103,FB,CRABP2
1.2296273406430172e-60,0.51873052019186,0.989,0.932,1.646471009121e-57,FB,CST3
4.050733258009106e-59,1.5700287804992081,0.824,0.682,5.4239318324741925e-56,FB,COL1A2
5.728312589347331e-54,0.8576576857627725,0.802,0.676,7.670210557136076e-51,FB,LTBP2
4.8192383285524055e-49,2.363495747981954,0.682,0.541,6.452960121931671e-46,FB,LUM
1.8279254764051536e-48,0.9344793207963911,0.745,0.6,2.4475922129065008e-45,FB,PCOLCE
2.21238664776617e-47,1.1148026367997041,0.962,0.881,2.9623857213589014e-44,FB,GSN
3.398345211863007e-47,0.9443603382857204,0.691,0.505,4.550384238684567e-44,FB,PRSS23
4.1173359678775183e-47,1.995419086766755,0.767,0.627,5.513112860987997e-44,FB,COL3A1
5.592454709694338e-47,1.8780350719595749,0.717,0.57,7.488296856280719e-44,FB,COL1A1
1.5463547463174215e-46,1.1376058269915308,0.659,0.479,2.0705690053190273e-43,FB,NDUFA4L2
3.8190093290304295e-45,0.5951017410953525,0.625,0.468,5.113653491571745e-42,FB,CLEC11A
1.3940333165954185e-44,0.8172166330711754,0.732,0.564,1.8666106109212654e-41,FB,PLAC9
3.013895044890874e-44,1.664251041310468,0.771,0.648,4.03560546510888e-41,FB,IGFBP6
1.798142662618464e-42,0.8572179143692491,0.808,0.688,2.4077130252461235e-39,FB,VCAN
2.060025851967281e-42,2.05585796376778,0.669,0.525,2.7583746157841896e-39,FB,DCN
2.397915960574915e-41,0.6763449604090069,0.667,0.468,3.210809471209811e-38,FB,MXRA8
3.0237240862405837e-41,0.7588371751899026,0.591,0.414,4.048766551476142e-38,FB,COL15A1
1.3584210563199053e-40,0.8047592884513715,0.599,0.427,1.8189257944123532e-37,FB,COL6A3
5.63533092586947e-40,1.292015429225531,0.574,0.434,7.545708109739221e-37,FB,SFRP2
7.20447454314846e-40,0.8972618114780966,0.577,0.388,9.646791413275787e-37,FB,PCOLCE2
3.530870622071886e-39,1.284348734393722,0.532,0.346,4.727835762954255e-36,FB,SFRP4
9.855202513474494e-39,0.5844356539718689,0.671,0.502,1.3196116165542348e-35,FB,CTSK
8.746065859998893e-36,0.2521386144397577,0.89,0.737,1.1710982186538517e-32,FB,MARCKS
1.212918932154848e-35,0.8010919242851342,0.822,0.702,1.6240984501553413e-32,FB,AEBP1
9.969419431773276e-35,0.6480307186838745,0.499,0.311,1.3349052619144416e-31,FB,ISLR
2.0550112645179876e-34,1.0663683382603244,0.926,0.888,2.7516600831895856e-31,FB,MGP
2.8253927421755433e-34,0.9728668038861517,0.919,0.859,3.7832008817730523e-31,FB,TIMP1
2.852503409140645e-34,0.5732425931915621,0.693,0.516,3.8195020648393237e-31,FB,ITGBL1
2.961375099292135e-34,0.6752845043069005,0.669,0.493,3.965281257952169e-31,FB,ASPN
4.1453635669302723e-33,0.8955954577360943,0.677,0.525,5.5506418161196344e-30,FB,CCDC80
4.9968584461804226e-33,0.9050257835409363,0.818,0.718,6.690793459435586e-30,FB,SPARC
1.0130035184451155e-32,0.46231567819285896,0.685,0.579,1.3564117111980096e-29,FB,SERPINF1
2.1634010014108178e-32,0.6857413831447987,0.747,0.605,2.896793940889085e-29,FB,C2orf40
1.9649747974300418e-31,1.2847484540091838,0.649,0.531,2.631101253758826e-28,FB,POSTN
1.795535244604532e-30,0.45394851702843253,0.622,0.474,2.4042216925254682e-27,FB,SLIT3
3.8044853543876426e-30,0.46045152501641623,0.558,0.397,5.0942058895250534e-27,FB,COL12A1
3.5689635587976816e-29,0.5396900001903662,0.932,0.916,4.7788422052300954e-26,FB,S100A4
5.760721125962252e-29,0.4277766931552499,0.569,0.419,7.713605587663456e-26,FB,KRT18
1.1499266633157994e-28,0.5023140477940424,0.58,0.433,1.5397518021798554e-25,FB,LRRC17
1.405813342193111e-28,0.46091752968963945,0.568,0.409,1.8823840651965757e-25,FB,AKR1C2
1.7729753214829585e-28,0.6529054858799856,0.811,0.683,2.3740139554656812e-25,FB,EFEMP1
2.616050124048682e-28,0.41311897914904727,0.751,0.587,3.5028911161011854e-25,FB,THBS2
3.851755890308779e-28,0.7806300559277215,0.88,0.827,5.157501137123455e-25,FB,FN1
2.453270625180153e-27,1.2268136389333955,0.728,0.662,3.284929367116225e-24,FB,CFH
2.629918093774829e-27,0.8555405351440154,0.638,0.49,3.521460327564496e-24,FB,DPT
3.084118350004214e-27,0.6352225804928531,0.724,0.585,4.129634470655642e-24,FB,PRELP
1.4577227147738993e-26,0.33306063573056277,0.813,0.694,1.951890715082251e-23,FB,CXCL12
1.4660681572721098e-26,0.36602580253374295,0.658,0.537,1.963065262587355e-23,FB,F2R
7.411504053653889e-26,0.376922202178144,0.685,0.547,9.924003927842557e-23,FB,PDGFRB
4.481033853198584e-25,0.6160953589663689,0.823,0.708,6.000104329432904e-22,FB,MT2A
1.3397645508038723e-24,0.5695052715106975,0.672,0.545,1.793944733526385e-21,FB,NBL1
1.6902806304526615e-24,0.466390968363731,0.636,0.534,2.2632857641761138e-21,FB,MMP23B
6.5998203947262045e-24,-0.4999395339859608,0.4,0.544,8.837159508538388e-21,FB,MPZL2
3.2535780356928277e-23,0.4024929771561234,0.77,0.644,4.356540989792696e-20,FB,CD55
6.870325445769331e-23,-0.585448992073039,0.564,0.648,9.199365771885134e-20,FB,MCAM
1.4401490479721324e-22,0.3975575110725139,0.621,0.49,1.9283595752346853e-19,FB,SPRY1
2.431658026997302e-22,0.3312180838806607,0.485,0.356,3.2559900981493875e-19,FB,MEG3
2.6302804349609465e-22,0.2570295963242407,0.566,0.425,3.5219455024127072e-19,FB,CD200
9.31641909618735e-22,0.38689824229275716,0.725,0.605,1.2474685169794861e-18,FB,OMD
2.4774438710270855e-21,0.656149969121178,0.56,0.455,3.3172973433052675e-18,FB,COL5A2
6.7598814042663575e-21,0.36822270779048805,0.773,0.672,9.051481200312653e-18,FB,UACA
8.557062987010221e-21,0.4855625935555137,0.651,0.52,1.1457907339606687e-17,FB,ABI3BP
1.8452891957042732e-20,0.4872992595814596,0.911,0.867,2.470842233048022e-17,FB,IGFBP7
2.3340224499404332e-20,0.7019631224051955,0.511,0.415,3.12525606047024e-17,FB,FBLN1
3.600245914672578e-20,0.40249423267905954,0.593,0.498,4.820729279746582e-17,FB,FGF7
4.1009549394851626e-20,0.35936895384002665,0.613,0.524,5.491178663970633e-17,FB,FHL2
1.797102545264658e-19,0.47040118790623187,0.561,0.428,2.406320308109377e-16,FB,KRT17
1.80452905204582e-19,0.6110417348978624,0.519,0.381,2.416264400689353e-16,FB,PTN
2.5144111995232816e-19,0.25724317371403205,0.456,0.315,3.366796596161674e-16,FB,AKR1C1
4.465529489488801e-19,0.25834691020049216,0.556,0.402,5.979343986425505e-16,FB,THSD4
4.495215865670447e-19,0.3643024855611763,0.596,0.487,6.019094044132729e-16,FB,SUCNR1
6.766019987359538e-19,0.47229962026105476,0.491,0.402,9.05970076307442e-16,FB,COL5A1
7.405646429459094e-19,0.4253126731731488,0.664,0.566,9.916160569045726e-16,FB,VCAM1
7.65868424095304e-19,0.621437711742665,0.818,0.729,1.025497819863612e-15,FB,IGFBP2
9.075817219474444e-19,0.5083978025730507,0.528,0.432,1.215251925687628e-15,FB,SERPINE2
1.6738959605614272e-18,-0.30292301595277726,0.236,0.383,2.241346691191751e-15,FB,CD247
1.8140532606967008e-18,0.8419484593981011,0.636,0.571,2.4290173160728823e-15,FB,CRTAC1
1.906957242571598e-18,0.4459778689401105,0.528,0.432,2.55341574780337e-15,FB,GAP43
1.9225647309838692e-18,0.4890417679903125,0.733,0.674,2.5743141747874007e-15,FB,CCL2
6.315421760736438e-17,0.5577694807474369,0.714,0.67,8.4563497376260906e-14,FB,APOE
9.061595446905587e-17,0.4016856290837152,0.554,0.396,1.213347630340658e-13,FB,SUGCT
1.246594791097902e-16,0.293269065111478,0.64,0.516,1.6691904252800908e-13,FB,COL4A1
1.3103550936312996e-16,0.4502314415546125,0.778,0.699,1.7545654703723102e-13,FB,C1R
1.921982127818953e-16,0.43945410778989485,0.418,0.275,2.573534069149578e-13,FB,THY1
8.172081232952687e-16,-4.832217994657077,0.584,0.673,1.0942416770923648e-12,FB,ITLN1
1.2298380147225586e-15,0.913159914920195,0.617,0.544,1.646753101713506e-12,FB,TNFRSF11B
2.5158476561266705e-15,0.29146737030936354,0.581,0.494,3.368720011553612e-12,FB,LAMA2
3.076155235181048e-15,0.25736592124880303,0.44,0.31,4.118971859907423e-12,FB,FOXS1
6.556573214781534e-15,0.35795405328600627,0.629,0.519,8.779251534592474e-12,FB,MT1E
7.326168118265465e-15,0.355152716997941,0.566,0.5,9.809739110357457e-12,FB,CDKN2A
7.650201739117835e-15,0.544578849942257,0.749,0.632,1.024362012867878e-11,FB,IGFBP5
9.144441872334402e-15,0.3889370001209258,0.744,0.688,1.2244407667055764e-11,FB,FCGR3A
1.829990922288556e-14,0.4780103504705746,0.842,0.761,2.4503578449443765e-11,FB,CTGF
2.2854464842605304e-14,0.37085498260175165,0.494,0.393,3.06021284242485e-11,FB,AGT
4.0230735225363566e-14,0.34498874335286345,0.584,0.512,5.386895446676181e-11,FB,PHLDA2
1.7476993655465902e-13,0.33246362034618104,0.72,0.61,2.340169450466884e-10,FB,COL14A1
1.81321827763005e-13,0.2578725254353631,0.576,0.452,2.427899273746637e-10,FB,COL21A1
3.698088627181213e-13,0.5354182804975597,0.522,0.415,4.951740671795644e-10,FB,CYTL1
4.05646789955632e-13,0.3908333482859646,0.494,0.42,5.431610517505913e-10,FB,G0S2
7.440360443032812e-13,-0.37484058749836957,0.326,0.389,9.962642633220936e-10,FB,ACTG2
1.0749043913866282e-12,-0.27496686738931,0.616,0.695,1.4392969800666951e-9,FB,ZNF331
4.059541683959621e-12,0.315352157993146,0.724,0.579,5.435726314821933e-9,FB,NOV
4.14325279693177e-12,-0.5978158972870493,0.556,0.66,5.54781549509164e-9,FB,CXCR4
5.4585500462613985e-12,-0.5310824293678151,0.123,0.218,7.308998511944012e-9,FB,GZMH
6.019447460714121e-12,0.42688466496107236,0.623,0.505,8.060040149896208e-9,FB,FMOD
1.1296029697264714e-11,0.26172738518892236,0.678,0.614,1.512538376463745e-8,FB,C3
1.327310163802011e-11,-0.6478542122736901,0.355,0.377,1.7772683093308926e-8,FB,RERGL
1.9792248425650957e-11,0.3085004598610359,0.854,0.794,2.650182064194663e-8,FB,ADIRF
2.2575548898832674e-11,-0.2926212510100645,0.218,0.319,3.022865997553695e-8,FB,RHOH
3.181399340750663e-11,-0.37723208839975775,0.495,0.565,4.2598937172651374e-8,FB,SYNE2
3.3577034579260594e-11,-0.3351152645851908,0.166,0.273,4.495964930162994e-8,FB,C19orf33
3.4959797312849964e-11,-0.33350098066237543,0.21,0.311,4.68111686019061e-8,FB,HDC
5.1031111640033285e-11,0.2525552530776105,0.736,0.666,6.833065848600456e-8,FB,CCND1
9.185258771395879e-11,-0.6259829656660462,0.253,0.335,1.2299061494899083e-7,FB,TRBC2
9.466615069633343e-11,0.2769884071365458,0.646,0.52,1.2675797578239045e-7,FB,ADH1B
1.0180930899435858e-10,0.7013974472191811,0.538,0.455,1.3632266474344613e-7,FB,SERPINE1
1.1646141007338447e-10,0.5102535157905479,0.541,0.453,1.559418280882618e-7,FB,CTHRC1
1.2183950196191392e-10,0.2667652608695702,0.397,0.308,1.6314309312700273e-7,FB,MFAP5
2.0193434340368236e-10,-0.2578580572964056,0.398,0.47,2.703900858175307e-7,FB,LAT
2.3546929397069995e-10,-0.29730218125819685,0.477,0.523,3.152933846267672e-7,FB,FILIP1
3.261904100726469e-10,-0.33538902450158614,0.431,0.513,4.367689590872742e-7,FB,SNRK
3.8788311210631494e-10,0.7767790727352866,0.62,0.535,5.193754871103557e-7,FB,FCGBP
1.0923188894182863e-9,-0.3941046144763063,0.802,0.838,1.4626149929310855e-6,FB,SRGN
1.0965041983754685e-9,-0.26381308815501425,0.396,0.466,1.4682191216247524e-6,FB,SORBS1
1.544123625516229e-9,-0.6917337134615376,0.483,0.492,2.0675815345662306e-6,FB,CNN1
2.8535843026711533e-9,-0.5681173599174074,0.569,0.612,3.820949381276674e-6,FB,BCAM
4.317136815398019e-9,-0.43965264151036165,0.47,0.492,5.780646195817947e-6,FB,SYNPO2
4.735662846275947e-9,-0.259888598295852,0.328,0.4,6.341052551163493e-6,FB,PTP4A3
5.6081683835492425e-9,-0.33585968939293875,0.424,0.451,7.509337465572436e-6,FB,SORBS2
1.1828144855565935e-8,0.28932722316895915,0.519,0.463,1.5837885961602788e-5,FB,TNXB
1.5658837543012268e-8,-0.6712160578497346,0.72,0.728,2.0967183470093428e-5,FB,FILIP1L
2.3649440996852376e-8,-0.402967726419899,0.641,0.716,3.166660149478533e-5,FB,GMFG
2.6197928242088502e-8,-0.5278425875565566,0.57,0.656,3.50790259161565e-5,FB,DDIT4
3.0435319253479996e-8,-0.8135039146814934,0.429,0.373,4.075289248040972e-5,FB,CD3D
3.25451232107396e-8,-0.2756831931740983,0.195,0.296,4.3577919979180326e-5,FB,DKK2
7.88774169933888e-8,-0.5748065185937576,0.332,0.415,1.0561686135414761e-4,FB,CST7
1.0047929740139826e-7,0.3143045982574679,0.333,0.248,1.3454177922047228e-4,FB,CRLF1
1.2848685357187384e-7,-0.32723318136497026,0.667,0.706,1.7204389693273908e-4,FB,HLA-F
1.3074772674123897e-7,-0.3081387943939061,0.51,0.542,1.7507120610651898e-4,FB,SLMAP
1.533638854793997e-7,0.7846309586605409,0.662,0.572,2.0535424265691622e-4,FB,TIMP3
1.9989114343809885e-7,1.1684710948793982,0.371,0.317,2.6765424106361436e-4,FB,COMP
4.81952419801098e-7,-0.26634296743186076,0.333,0.412,6.453342901136703e-4,FB,RGS13
7.174317294795039e-7,-0.2744667873591212,0.554,0.647,9.606410857730557e-4,FB,LCP1
1.0264400821636988e-6,-2.398961966038966,0.399,0.448,0.0013744032700171928,FB,TPSB2
1.2639517961778879e-6,-0.8483120581210045,0.537,0.564,0.0016924314550821919,FB,CLEC14A
1.2813381019704164e-6,-0.28961064875656994,1,0.999,0.0017157117185383876,FB,B2M
1.3355011507792245e-6,0.2694814332883688,0.482,0.379,0.0017882360408933815,FB,KRT8
1.8849399890103489e-6,-0.44747427817074403,0.532,0.558,0.002523934645284857,FB,ETS1
1.933452762279327e-6,-0.7078227225046878,0.591,0.589,0.002588893248692019,FB,RGS5
1.9539750089241365e-6,-1.2245299668803988,0.323,0.29,0.0026163725369494186,FB,GZMA
2.4304557391283987e-6,-0.5779525517653193,0.691,0.746,0.003254380234692926,FB,PECAM1
2.6261075187964965e-6,-0.431892064341731,0.987,0.982,0.003516357967668509,FB,HLA-B
2.8023620934968493e-6,-0.6089872823666926,0.521,0.579,0.003752362843192281,FB,DUSP2
3.638899344452306e-6,-0.27501919484422355,0.256,0.339,0.0048724862222216375,FB,SPOCK2
3.6667855897071466e-6,-0.616482242716275,0.656,0.699,0.004909825904617869,FB,VWF
4.043280407737503e-6,-0.6263064186018384,0.315,0.378,0.005413952465960516,FB,PCDH17
4.090828415140445e-6,-0.25985625423537895,0.535,0.584,0.005477619247873056,FB,EDN1
4.220737142354197e-6,-0.3432585948994739,0.405,0.461,0.005651567033612271,FB,APOBEC3G
6.1864831847828795e-6,-0.26239495342212654,0.577,0.614,0.008283700984424276,FB,CDC42SE2
7.2015149507991805e-6,0.47981317964532944,0.543,0.47,0.009642828519120102,FB,WISP2
9.114865648670647e-6,-0.4485132512417799,0.551,0.564,0.012204805103569997,FB,PPP1R12B
1.217317063918426e-5,-0.34468551943337067,0.374,0.447,0.016299875485867726,FB,SELP
1.4894221710996328e-5,0.4853269649078998,0.421,0.331,0.019943362871024082,FB,TNC
2.0508671619531563e-5,-0.5902046508056457,0.587,0.636,0.027461111298552762,FB,GIMAP7
3.597404531502425e-5,-0.2830858417097488,0.547,0.509,0.048169246676817476,FB,PALMD
3.7267341109890545e-5,0.29622824690870814,0.411,0.34,0.04990096974614344,FB,TPPP3
7.996238922245809e-5,-0.27803335533363116,0.322,0.376,0.10706963916887138,FB,MATK
8.862955666270791e-5,-0.405929575816659,0.667,0.669,0.11867497637136588,FB,CPE
1.0119275501050032e-4,-0.2908162902915822,0.357,0.405,0.13549709895905993,FB,HOPX
1.0441528061876733e-4,-0.30945091795856705,0.641,0.582,0.13981206074852945,FB,HEG1
1.636008005970351e-4,-0.26742689210437287,0.447,0.5,0.21906147199943002,FB,ITM2A
1.7194035261448387e-4,-0.2711310666646628,0.604,0.647,0.2302281321507939,FB,GIMAP4
1.7693693221765248e-4,-0.4328534010896463,0.593,0.587,0.23691855223943667,FB,ADAMTS1
2.3967049902192384e-4,-0.5708380367536265,0.551,0.525,0.320918798190356,FB,PLN
2.4755549686779755e-4,-0.5211524561842206,0.515,0.569,0.3314768103059809,FB,RAC2
2.869537004168561e-4,-0.3001026502959726,0.333,0.309,0.3842310048581703,FB,CD8A
3.7646357739690877e-4,-1.2713058681567422,0.449,0.527,0.5040847301344609,FB,CD52
4.378969516419583e-4,-0.3525648735513067,0.298,0.344,0.5863440182485822,FB,HPGDS
4.81333771933614e-4,-0.4079666518019926,0.309,0.337,0.6445059206191092,FB,ACAP1
4.860424785394536e-4,-0.546922928830767,0.243,0.207,0.6508108787643284,FB,CD3G
7.034856917440785e-4,-0.2536172608682179,0.44,0.482,0.9419673412453211,FB,PLVAP
7.834730555650175e-4,-0.5082425390753282,0.411,0.391,1,FB,TRAC
8.753661483074841e-4,-0.7197575674331964,0.084,0.142,1,FB,MS4A2
