p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
7.511522723335908e-7,-1.2953047217534364,0.019,0.135,0.013502713247468628,T cells,Ntpcr
7.534175882071068e-7,-8.544496380086539,0.014,0.129,0.013543434565610952,T cells,Myc
7.534860715723522e-7,-0.5610992594090729,0.147,0.304,0.013544665622584603,T cells,Smim15
7.589750783698301e-7,-0.34324265360535433,0,0.104,0.013643336008776066,T cells,Mertk
7.602647861743299e-7,-0.3731247914464614,0.066,0.206,0.013666519796269753,T cells,Usp5
7.644316618391012e-7,-0.6192392463074884,0.137,0.288,0.013741423553219684,T cells,D10Jhu81e
7.658030972399747e-7,-2.752852247143702,0.185,0.332,0.013766076475985784,T cells,Mob2
7.716044381293668e-7,-0.3842100343479997,0.047,0.178,0.013870361379813498,T cells,Cacfd1
7.879049847552313e-7,-0.5482061043387438,0.095,0.237,0.014163380005960038,T cells,Srprb
7.952111054816575e-7,-0.37534795016103645,0.005,0.112,0.014294714832138275,T cells,Acer3
7.961920389592653e-7,-0.5375613914814669,0.1,0.242,0.014312348092331752,T cells,Rdm1
8.003234765026725e-7,-0.9385947956135952,0.043,0.17,0.01438661481361204,T cells,Rabgef1
8.037517676761633e-7,-0.5262279276348806,0.128,0.277,0.014448241775746712,T cells,Ube2h
8.047622516610143e-7,-0.32626715225897696,0,0.104,0.014466406235858393,T cells,Mras
8.057762827073729e-7,-0.31750624622843127,0.019,0.135,0.014484634457947735,T cells,Flywch1
8.076632796732172e-7,-0.9187812178146066,0.284,0.449,0.014518555115405753,T cells,Wasf2
8.145876441708145e-7,-0.325990450906864,0.014,0.127,0.014643027491614563,T cells,0610009O20Rik
8.224200017875498e-7,-0.36079443040922515,0.019,0.135,0.014783821952132997,T cells,Chid1
8.231849848526828e-7,-0.40476439985190243,0.052,0.183,0.014797573287711826,T cells,Ankrd40
8.309606488238585e-7,-0.7229617617045194,0.227,0.381,0.01493734862325768,T cells,Yaf2
8.311353660843312e-7,-0.5373897057322897,0.009,0.12,0.014940489340731937,T cells,Zfp503
8.348696631755742e-7,-14.470016003532743,0.37,0.525,0.015007617065244122,T cells,Impdh2
8.373940311657013e-7,-0.4038986434615879,0.991,0.969,0.015052995104234647,T cells,Rpl10a
8.484966377811633e-7,-0.4182692543233974,0.062,0.195,0.015252575560754192,T cells,Anapc4
8.498506560492207e-7,-37.18828833130748,0.014,0.127,0.015276915393140791,T cells,Naaa
8.517868679884221e-7,1.7739912729086407,0.54,0.68,0.015311720738959875,T cells,Sptssa
8.527336856162565e-7,-0.8886353046962079,0.28,0.454,0.015328740732637828,T cells,Srsf6
8.531938544600097e-7,-0.36095453226307916,0.043,0.17,0.015337012727773134,T cells,Haghl
8.571707228226765e-7,-0.3389848125543681,0.014,0.127,0.015408500913460433,T cells,Gna12
8.689426501814997e-7,-22.001345956646226,0.474,0.599,0.015620113079662637,T cells,Ptp4a1
8.833554363423061e-7,-0.3234293415316988,0.066,0.203,0.015879197323689295,T cells,Appbp2
8.858352475891612e-7,-0.37545252385262634,0.043,0.169,0.015923774410662762,T cells,Trappc13
8.881054349895077e-7,-0.4407377606214351,0.047,0.175,0.01596458329937139,T cells,Pik3ca
8.89179366230728e-7,-0.8797705091651558,0.028,0.148,0.015983888287363565,T cells,Daglb
8.948972039159132e-7,5.257436438682503,0.204,0.104,0.016086672137592455,T cells,Dusp10
8.967381729382224e-7,-0.823087356293045,0.147,0.299,0.016119765396737484,T cells,Foxo1
8.988204855219682e-7,-0.636825939354337,0.052,0.182,0.0161571970477429,T cells,Slc31a2
9.015427875096078e-7,-0.4113239101633223,0.014,0.127,0.01620613314827271,T cells,Lrp5
9.058316552191175e-7,-0.7987840726241335,0.275,0.429,0.016283229834218857,T cells,Lrp10
9.112415960996606e-7,-4.242324805801213,0,0.103,0.0163804789314875,T cells,Twist2
9.138170782301142e-7,-0.49426706286765915,0.095,0.239,0.016426775798264532,T cells,Chd6
9.147497419869201e-7,-0.4419737372342259,0.076,0.213,0.016443541361956877,T cells,Ccnh
9.168095682864514e-7,-0.32635761603375457,0.005,0.111,0.016480568799517252,T cells,Khdrbs3
9.293107927223593e-7,-0.6164174543199006,0.133,0.283,0.01670529080997713,T cells,Brd7
9.30492735834654e-7,-0.6243619691736879,0.137,0.284,0.01672653741936374,T cells,Smim12
9.319879439112801e-7,-0.3105603515471744,0.009,0.119,0.016753415279749172,T cells,Wdsub1
9.345148384120015e-7,-51.405099829008314,0.095,0.235,0.016798838735294138,T cells,Xpnpep1
9.346964859551955e-7,-0.6158791368467651,0.009,0.119,0.016802104031530596,T cells,3632451O06Rik
9.351077933135957e-7,-1.876812053861323,0.351,0.508,0.016809497692605195,T cells,Dync1i2
9.519518656794889e-7,-1.384445638374465,0.455,0.6,0.017112286737454494,T cells,Bnip3l
9.537989749670147e-7,-1.3293935927299547,0,0.103,0.017145490374007057,T cells,Cyp1b1
9.55506492088951e-7,0.28612893555329055,0.142,0.061,0.017176184701790984,T cells,Cntrl
9.603371618971326e-7,-0.7602448319251238,0.014,0.126,0.017263020822262855,T cells,Sphk1
9.611925049994103e-7,-0.4236730914035357,0.081,0.221,0.0172783964698694,T cells,Rps19bp1
9.757137877066232e-7,-4.58796182178024,0.991,0.942,0.01753943104781426,T cells,Rpl27
9.870495616880725e-7,-0.3885256881869127,0.057,0.189,0.017743202920904793,T cells,Rnf103
9.876363331057885e-7,-0.7385559333743686,0.227,0.381,0.017753750723909657,T cells,0610012G03Rik
9.88453885428882e-7,-10.78159367830019,0.398,0.249,0.017768447044469584,T cells,Nfkb1
9.940516718065093e-7,-0.6184744535941359,0.137,0.285,0.01786907285239381,T cells,Synj2bp
1.0142498246067855e-6,-1.0644372511558804,0,0.102,0.018232154847131577,T cells,Gm10600
1.015620509399811e-6,-11.08863400622986,0.081,0.219,0.018256794276971,T cells,Hgsnat
1.018563426519028e-6,-0.37957849482582195,0.052,0.182,0.01830969615510605,T cells,Strn4
1.0193115257662445e-6,0.4001679959142842,0.242,0.13,0.018323143987174013,T cells,Lypla2
1.0223396819439507e-6,-0.7887795583776599,0.209,0.366,0.018377578122624458,T cells,Trappc4
1.0246685628840737e-6,0.3407532851399513,0.242,0.131,0.018419442086404107,T cells,4932438A13Rik
1.025295435068388e-6,-0.4104591824124178,0.005,0.11,0.018430710740789343,T cells,Plce1
1.0270251254839004e-06,-0.32988743183221125,0.024,0.141,0.018461803655698595,T cells,Dtd2
1.0429668477066437e-6,-0.5609532312772909,0,0.102,0.01874837205437463,T cells,Fkbp11
1.0443911830350318e-6,-0.29114416946471255,0.009,0.118,0.018773975906237732,T cells,Tmem126b
1.0457361258014682e-6,-0.3344433467893485,0.014,0.126,0.01879815259740719,T cells,Tnks1bp1
1.0634259223014693e-6,-0.40173948647185814,0.052,0.181,0.01911614437929121,T cells,Zkscan3
1.0778260129437143e-6,-0.29375388778484146,0,0.101,0.019375000408676207,T cells,Ift74
1.0807611642465116e-6,-9.79213836587048,0.014,0.127,0.019427762688495293,T cells,Egr2
1.0828246814328657e-6,-0.38602125837317547,0.019,0.133,0.019464856473437195,T cells,Cyb5r1
1.0870984330631047e-6,-0.6030961538383446,0.1,0.243,0.019541681432742368,T cells,Setd8
1.091218923303478e-6,-0.482287502670497,0,0.101,0.019615751365303323,T cells,Mir143hg
1.110113356371954e-6,-0.6245614282991799,0.175,0.332,0.019955397694142243,T cells,Dctn1
1.1222523413167487e-6,-0.32222780565244835,0.019,0.133,0.020173608087509873,T cells,Tmem218
1.1260620498855518e-6,-0.36675883417155436,0.043,0.168,0.02024209140874268,T cells,Lztr1
1.1351890315368047e-6,-0.7297454335035856,0.313,0.475,0.0204061580309056,T cells,Eif3l
1.1363218070849454e-6,-0.3301604601369891,0.019,0.133,0.02042652080415898,T cells,B9d1
1.1417902904691448e-6,0.6637783359656173,0.332,0.205,0.020524822261473348,T cells,Rnf166
1.1466740760463333e-6,-11.131911516892243,0.052,0.18,0.020612613191008888,T cells,Snap47
1.1507994639405622e-6,-0.3749073463394189,0.038,0.161,0.020686771163795546,T cells,Fuz
1.15581771771201e-6,-418.08283410197436,0.005,0.109,0.02077697929359109,T cells,Penk
1.1563282928168834e-6,-0.3688532681205303,0.218,0.379,0.020786157391676295,T cells,G3bp2
1.1590560423539482e-6,-0.2788923675130792,0,0.101,0.020835191417354574,T cells,Zswim8
1.1602925454439548e-6,-0.5596276869693574,0.171,0.324,0.02085741879690053,T cells,Flii
1.1767215431092412e-6,-0.7053028600860896,0.185,0.334,0.02115274645893172,T cells,Prpsap1
1.1790253529200365e-6,-0.377987551831498,0.038,0.16,0.021194159744090578,T cells,Nkiras2
1.180108838445529e-6,-0.4273901217998143,0.066,0.199,0.021213636479896828,T cells,Fto
1.1808086498079448e-6,-14.603807144764964,0.005,0.109,0.021226216288947615,T cells,Adamtsl2
1.1830521980196617e-6,-0.3159309544023015,0,0.101,0.02126654631160144,T cells,Slc24a3
1.187212667109656e-6,-1.0653897933248064,0.204,0.102,0.021341334903963175,T cells,Rel
1.189739266267997e-6,-0.3087499492532463,0.009,0.117,0.021386753050433513,T cells,4930402H24Rik
1.2038479334973199e-6,-0.46200892801771515,0,0.101,0.02164037045254782,T cells,Ces2g
1.2113144745266653e-6,-0.32580909599955826,0.019,0.132,0.021774588994091335,T cells,St7l
1.2265310097660652e-6,-7.634606198505866,0.199,0.353,0.02204812143155479,T cells,Med21
1.2300767999214377e-6,-0.5844098882585482,0.19,0.348,0.022111860555387764,T cells,Hnrnph2
1.2542318758830694e-6,-12.690286980224112,0.005,0.109,0.022546072200874057,T cells,Slc7a2
1.255007074873951e-6,-0.6518405709467816,0.005,0.109,0.022560007177934143,T cells,Art4
1.2657594725572917e-6,-0.33888516514988576,0.038,0.16,0.022753292278689875,T cells,Trappc2
1.2681132039656768e-6,-0.524392617103172,0.133,0.28,0.022795602954487005,T cells,Tomm40
1.2708951484996386e-6,-0.40216061634377415,0,0.1,0.022845611189429505,T cells,Arhgap29
1.2747196848438374e-6,-0.378385540012136,0.038,0.16,0.02291436105475282,T cells,Rnf215
1.285703469988219e-6,-0.3483387056201964,0.028,0.146,0.023111805576508222,T cells,Tfeb
1.2925726304938447e-6,-0.3630197952427078,0.009,0.116,0.023235285605757352,T cells,Prdm16
1.3177093105637479e-6,-0.5879977061800731,0.137,0.284,0.023687142566693933,T cells,2210016F16Rik
1.3198718508951266e-6,-0.6713230435589848,0.213,0.37,0.023726016391690797,T cells,Mea1
1.3214529177808299e-6,-0.6927344395447572,0.185,0.335,0.023754437650028198,T cells,Nrbp1
1.3262182252515316e-6,-3.1752799488996915,0.009,0.116,0.02384009881712153,T cells,Jam2
1.3267781286081934e-6,-0.28169594799253866,0.005,0.108,0.023850163639860884,T cells,Arhgap35
1.3332901510457463e-6,-0.44917116846913085,0.104,0.246,0.023967223755198337,T cells,Sec63
1.3383613511290377e-6,-0.45498051384407506,0.081,0.216,0.02405838364789558,T cells,Zfpl1
1.3458682443640443e-6,-0.32357255576727967,0.014,0.124,0.02419332756068806,T cells,Rcor3
1.3593608318611252e-6,-0.47931434513360904,0.09,0.229,0.02443587031353559,T cells,Ncbp2
1.3679277066310518e-6,-0.35691591726881833,0.019,0.131,0.024589868454399786,T cells,Srf
1.3680639943833187e-6,-0.30603578758763683,0.005,0.108,0.02459231836303454,T cells,Svip
1.37338831646244e-6,-0.5192532417616686,0.066,0.197,0.024688028376728822,T cells,Tmem263
1.3807801819004125e-6,-0.2915003314853038,0.009,0.116,0.024820904549841816,T cells,Trim3
1.382121793769682e-6,-1.0333187839107303,0.27,0.427,0.024845021364803804,T cells,Uba2
1.410390407562623e-6,-0.4878085820679022,0.104,0.248,0.02535317796634571,T cells,Cbr1
1.421989253753243e-6,-1.2472074691997015,0.379,0.522,0.0255616788254683,T cells,Cwc15
1.4386963294166693e-6,-0.28665267754058027,0.005,0.108,0.025862005217594047,T cells,Sepn1
1.4459026386031046e-6,-648.6157307116563,0.114,0.237,0.02599154583152941,T cells,Pi16
1.452039621730159e-6,-16.26794966656749,0.019,0.13,0.02610186424022134,T cells,Tlr2
1.457941815550871e-6,-33.00641184116099,0.398,0.262,0.026207962076342458,T cells,Mkrn1
1.4637686066669376e-6,-8.318955521440472,0.275,0.416,0.02631270447344487,T cells,Csrnp1
1.4702623931410852e-6,-0.49212654733258643,0.152,0.301,0.026429436779104146,T cells,Got2
1.4743387643525572e-6,-0.42421336681236904,0.052,0.178,0.026502713628001568,T cells,Samd4b
1.484166461478998e-6,-0.614702497806555,0.578,0.696,0.02667937631154647,T cells,Cdc37
1.4905905540022116e-6,-0.3032519871106876,0.005,0.107,0.026794855798743755,T cells,Arhgef10l
1.491964019265833e-6,-0.8732160275018619,0.095,0.232,0.026819545210322614,T cells,Hacd2
1.5025305579830415e-6,-0.5891597368065843,0.038,0.158,0.027009489310303152,T cells,Pvr
1.505336013711337e-6,-0.9879728439612536,0.403,0.555,0.027059920182474995,T cells,Nol7
1.5058138009869993e-6,-1.6334012100469446,0.009,0.115,0.0270685088865423,T cells,Fmo1
1.5192428872980392e-6,-0.41239291013965396,0.057,0.184,0.02730991014206955,T cells,Usp47
1.519348073768655e-6,-48.777835896846184,0.318,0.483,0.027311800974065343,T cells,Emd
1.5202008010558708e-6,-1.2276886816560264,0.076,0.211,0.027327129599780335,T cells,Cd2ap
1.5293850196229865e-6,-0.48949375618210145,0.085,0.222,0.027492225112742803,T cells,Fam53a
1.5390009741447598e-6,-334.92578118743006,0.128,0.258,0.0276650815112262,T cells,Cxcl1
1.5649502420958714e-6,-0.47744472929183385,0.085,0.221,0.028131545551915386,T cells,Fam120a
1.5682325319954465e-6,-0.5744975271057493,0.104,0.244,0.028190547995150146,T cells,Fam50a
1.5710630303933069e-6,-8.244692972302074,0.043,0.166,0.028241429034350084,T cells,Dcxr
1.5711209020378451e-6,2.746468100160566,0.498,0.646,0.028242469335032303,T cells,Cct7
1.5740683479212622e-6,-0.5176138770596658,0.147,0.304,0.028295452622232608,T cells,Cux1
1.5889244063305287e-6,-0.7930083481257378,0.033,0.151,0.028562505128197583,T cells,Usp53
1.5937507045547833e-6,-0.5033770662746517,0.014,0.125,0.028649262665076784,T cells,Rogdi
1.6117172095775975e-6,-0.3279054267618179,0.024,0.137,0.028972228559366892,T cells,Ppp2r3d
1.6161954311073639e-6,-0.3280262373605586,0.014,0.122,0.029052729069585972,T cells,P4htm
1.623890753911512e-6,-0.4648270743623186,0.062,0.191,0.029191060192313337,T cells,C330006A16Rik
1.6385856587449343e-6,-0.3803243107939978,0.128,0.277,0.02945521580159894,T cells,Armc1
1.6404995785675563e-6,-0.4209890269027121,0.043,0.166,0.02948962042433039,T cells,Tmem107
1.6467124585948146e-6,0.3689014153474698,0.137,0.06,0.02960130315570039,T cells,Mcm4
1.6520040620968783e-6,-0.40507270603936824,0.052,0.178,0.029696425020253485,T cells,Fam168a
1.6552241415580402e-6,-0.29549556592217474,0.028,0.145,0.029754309168647332,T cells,Zfp422
1.7078880824344226e-6,-0.4543591540850975,0.204,0.357,0.03070099616984118,T cells,Srsf10
1.7217139941540902e-6,-0.8051455916383219,0.294,0.452,0.030949530758913928,T cells,Papola
1.740240156072792e-6,-0.5314815680464144,0.123,0.268,0.031282557045564506,T cells,Msl1
1.741384849268762e-6,-1.4280268337972328,0.166,0.317,0.03130313405045527,T cells,Snx6
1.7474856996139514e-6,-0.6054727933536765,0.118,0.26,0.03141280293626039,T cells,Akt1
1.7516265199170382e-06,-0.25766200286451557,0.142,0.3,0.031487238322028675,T cells,Dtymk
1.7585075767831209e-6,-12.718651087372013,0.095,0.231,0.03161093220025338,T cells,Opa3
1.7703617438359381e-6,-0.6982536986297719,0.223,0.375,0.031824022707194824,T cells,Chrac1
1.7824554977843808e-6,0.37081473952193234,0.474,0.624,0.03204142002817203,T cells,Sf3b2
1.7962767649261635e-6,-0.29105399125740683,0.005,0.106,0.032289871126312715,T cells,Slc20a2
1.8195618471140906e-6,-0.3392373314627313,0.009,0.114,0.032708443763722894,T cells,Psd3
1.8461412857770625e-6,-3.789592851254884,0.137,0.059,0.03318623575312848,T cells,Trp53i11
1.854288227142796e-6,-0.2818692556461194,0.009,0.114,0.0333326851711189,T cells,Brms1l
1.8813172717760558e-6,-0.8147227521171241,0.246,0.401,0.033818559277446376,T cells,Zmat2
1.8833516281921216e-6,-0.5217322019964761,0.166,0.319,0.03385512886838158,T cells,Smu1
1.8943441433307286e-6,-12.67993749332015,0.009,0.116,0.034052730320513175,T cells,Bmp2
1.907265597540866e-6,-1.1006205433972316,0.009,0.114,0.03428500638139461,T cells,Pdzd2
1.9235163923498996e-6,-0.5007432962090994,0.128,0.272,0.034577130668881795,T cells,Nae1
1.9374926699627386e-6,-0.3077560266542746,0.009,0.113,0.034828368235250186,T cells,Rgmb
1.93923305817677e-6,-0.4890518746554622,0.1,0.239,0.03485965345378562,T cells,Mkks
1.9565779006653367e-6,-0.39327610615659203,0.014,0.121,0.035171444342360095,T cells,Gk
1.9706273688871463e-6,-0.313536706759437,0.014,0.121,0.03542399758311534,T cells,Slc25a1
1.9950701850901844e-6,-0.3169461228735636,0.024,0.136,0.035863381647181156,T cells,Fubp3
2.017210493644051e-6,-105.08255529991612,0.043,0.158,0.03626137583374546,T cells,Clec3b
2.0204759914017352e-6,-0.5118416396103631,0.133,0.278,0.03632007642143759,T cells,Elf2
2.020765073974129e-6,-0.3350844226608384,0.062,0.191,0.036325272969758945,T cells,Ldlrad4
2.026089977717271e-6,-0.8273380845390589,0.242,0.397,0.03642099343944566,T cells,Srp19
2.0347307103949867e-6,-0.3024154081812369,0.019,0.128,0.03657631925006028,T cells,Rmdn3
2.0697091568416264e-6,-0.4781029587920533,0.104,0.243,0.037205091803385076,T cells,Traf7
2.0831020929565085e-6,-0.35673665502625096,0.047,0.17,0.0374458432229862,T cells,Spns1
2.0839762570968197e-6,-0.40277360254896044,0.057,0.182,0.03746155719757243,T cells,Gbas
2.093161849644242e-6,-6.302531681034187,0.853,0.857,0.037626677409204896,T cells,Cox7a2l
2.1185542457392873e-6,-0.39439512290439727,0.005,0.105,0.03808313112140943,T cells,Rgs7bp
2.133619533286959e-6,-0.777439371451639,0.156,0.303,0.03835394473036637,T cells,Prdx3
2.134734040810427e-6,-1.3447951453297486,0.137,0.275,0.03837397911760824,T cells,Sorl1
2.157142185600355e-6,-0.2846077432424247,0.009,0.113,0.03877678792835198,T cells,Optn
2.16591702994641e-6,-0.3437107516845247,0.024,0.135,0.038934524530316664,T cells,Stxbp1
2.1797624312766728e-6,-7.3365725304572,0.024,0.135,0.03918340946462947,T cells,Srxn1
2.1965698181907127e-6,-0.2788007548967942,0.005,0.105,0.039485539051796255,T cells,Wdfy3
2.2260792331595612e-6,-0.46029218151264073,0.057,0.182,0.04001600029527627,T cells,BC005561
2.270581814223744e-6,-0.3996528741410633,0.066,0.196,0.04081597869248602,T cells,Rasa1
2.291774264027217e-6,-7.426769473932342,0.682,0.514,0.04119693417015325,T cells,Vasp
2.2928687888499874e-6,-15.648356477921842,0.498,0.668,0.04121660934836737,T cells,Zfp36l1
2.3273943678305763e-6,-5.170154972683193,0.256,0.416,0.04183724115612244,T cells,Ddx3y
2.374967320265892e-6,-0.28356139958577453,0.009,0.112,0.042692412549099674,T cells,Zbed3
2.3899138869121714e-6,-0.34283095625772664,0.033,0.148,0.04296109203113319,T cells,Mtfr1
2.43915870060678e-6,-2.0287826202169006,0.114,0.25,0.04384631680210748,T cells,Ap2a2
2.4474191881633713e-6,-0.283394298273661,0.024,0.135,0.04399480732642476,T cells,Dhrs7b
2.462435013930235e-6,-2.396878776114133,0.09,0.225,0.04426473181040991,T cells,Notch2
2.4689109489604215e-6,-54.34673020857953,0.043,0.161,0.04438114321851254,T cells,Ptgs2
2.476006081008836e-6,-0.57460574136008,0.133,0.276,0.04450868531221484,T cells,Cisd3
2.4777036565603946e-6,-0.4350324826981302,0.005,0.104,0.044539200930329655,T cells,Nqo1
2.4999874713100303e-6,-0.6663484053382751,0.526,0.653,0.0449397747842691,T cells,Cct5
2.501508703189561e-6,-0.3898938422174229,0.005,0.104,0.04496712044853555,T cells,Atoh8
2.5162140615449723e-6,-0.4201176502976746,0.009,0.111,0.045231463970332425,T cells,Map3k6
2.552919408461168e-6,-17.53296184380801,1,0.989,0.04589127928649796,T cells,Rps16
2.5661231050342347e-6,-2.191766751165764,0.033,0.148,0.0461286289360954,T cells,Tor3a
2.5739194189101136e-6,-0.27340209962297435,0.038,0.156,0.0462687754743282,T cells,Tmem39a
2.5822891861397187e-6,-0.7812094395716385,0.209,0.352,0.046419230410047585,T cells,Ei24
2.5933162203245654e-6,-0.3182564709472701,0.028,0.142,0.04661745237655439,T cells,Calcoco1
2.624642331597115e-6,-11.38958185066003,0.427,0.628,0.04718057055278974,T cells,Lmo4
2.6331914695731405e-6,-1.0697431952635088,0.284,0.428,0.047334249857046776,T cells,Imp3
2.6383221715187216e-6,-20.01511766482228,0.005,0.103,0.04742647935522054,T cells,Krt18
2.6532669863911937e-6,-0.29416073092337014,0.024,0.135,0.047695127347368096,T cells,Abl1
2.667715435148754e-6,-0.9124098089327288,0.265,0.406,0.047954852662234,T cells,Emc3
