p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
4.680437874676673e-47,0.32040802028479154,0.496,0.349,7.278548938909693e-43,minor SMC,Idh2
4.909351330147652e-47,-0.473468601109564,0.006,0.107,7.634532253512615e-43,minor SMC,Lyn
5.073384497018907e-47,0.309525508798838,0.407,0.272,7.889620231314103e-43,minor SMC,Anapc16
5.285668393535616e-47,0.28710032528245955,0.794,0.657,8.219742918787236e-43,minor SMC,Anapc11
5.345946549712406e-47,0.3297560051057269,0.595,0.447,8.313481479457762e-43,minor SMC,Yipf4
5.916632961937758e-47,-0.6065199206937043,0.166,0.313,9.200955919109407e-43,minor SMC,Tinagl1
5.935367440729871e-47,0.26146353997662886,0.405,0.261,9.230089907079023e-43,minor SMC,Ddr2
6.45885657681985e-47,0.2692355223955367,0.863,0.737,1.0044167862612549e-42,minor SMC,Tmem59
9.329710843088143e-47,0.26862061057628717,0.921,0.802,1.450863333208637e-42,minor SMC,Selenof
1.2145464930075973e-46,0.3384951669931522,0.399,0.263,1.8887412512761146e-42,minor SMC,Auts2
1.6210141890800312e-46,0.3083074979563398,0.347,0.211,2.5208391654383566e-42,minor SMC,Ntf3
1.6558760639567394e-46,-1.8016365317490552,0.06,0.184,2.5750528670591254e-42,minor SMC,Gpx3
2.333681280499353e-46,0.27784291591828914,0.356,0.222,3.629107759304544e-42,minor SMC,Sorl1
3.482740056726745e-46,0.2645690210596454,0.795,0.678,5.416009062215761e-42,minor SMC,Prdx2
4.358082840271883e-46,-0.4937607343715571,0.004,0.102,6.777254624906805e-42,minor SMC,Cd37
4.534411582194955e-46,-0.6719363895463039,0.058,0.18,7.051463451471375e-42,minor SMC,Unc93b1
5.092855253848784e-46,0.26874855094643835,0.205,0.104,7.919899205260244e-42,minor SMC,Hoxa3
5.275243939723373e-46,0.2644940667655833,0.761,0.597,8.203531850663817e-42,minor SMC,Eif4a2
5.8566421712863384e-46,0.2832970311261753,0.252,0.14,9.107664240567384e-42,minor SMC,Sema5a
6.078618713945341e-46,0.2635778245177213,0.187,0.091,9.4528599620564e-42,minor SMC,Btg3
7.154271480056605e-46,0.309256529430709,0.528,0.387,1.1125607578636026e-41,minor SMC,Scpep1
7.297991313383561e-46,0.29286852281010467,0.742,0.58,1.1349106291442777e-41,minor SMC,Ilk
7.336482276995316e-46,-0.4635370921081452,0.003,0.1,1.1408963588955416e-41,minor SMC,Ncf2
8.233978616048168e-46,-1.3522193278917087,0.017,0.123,1.2804660145816506e-41,minor SMC,Ms4a7
1.0962467573012088e-45,-1.1994377993268563,0.168,0.304,1.7047733322791098e-41,minor SMC,Sncg
1.12932309806993e-45,-0.6646650860516675,0.05,0.17,1.7562103498085483e-41,minor SMC,Adamts5
1.9732925641778968e-45,0.5634986955204904,0.666,0.555,3.0686672665530473e-41,minor SMC,Lmo4
2.259691857198294e-45,0.35683580560444816,0.346,0.213,3.514046807129067e-41,minor SMC,Adamts1
2.6172085452221744e-45,0.293140552683975,0.791,0.648,4.0700210086750033e-41,minor SMC,Ywhaq
3.41217932116232e-45,0.2778904490874944,0.121,0.048,5.306280062339525e-41,minor SMC,Kcnk3
4.152879906074143e-45,0.28783004057175665,0.761,0.624,6.4581435419359e-41,minor SMC,Srsf3
4.780996784310626e-45,-2.639419745685692,0.051,0.166,7.434928099281455e-41,minor SMC,C1qc
6.908529617404752e-45,-1.7212205966603178,0.064,0.184,1.074345440802613e-40,minor SMC,Igfbp6
1.1524657331254273e-44,0.25315827409378155,0.197,0.1,1.792199461583352e-40,minor SMC,Podxl2
2.353390025435879e-44,-0.35288497166573,0.01,0.109,3.659756828555335e-40,minor SMC,Hoxa7
2.418627875359414e-44,0.2723152196209577,0.439,0.292,3.761208208971425e-40,minor SMC,Kazald1
2.4372338036592078e-44,-0.7037091175181432,0.005,0.1,3.790142288070434e-40,minor SMC,Ms4a6c
2.5081744508271997e-44,-0.4443698994531745,0.038,0.152,3.900462088481378e-40,minor SMC,P2ry6
2.580313450747098e-44,0.25799238858896995,0.205,0.105,4.012645447256812e-40,minor SMC,Hoxb3os
2.935629369669613e-44,-0.8344174124732886,0.853,0.862,4.565197232773215e-40,minor SMC,H2-D1
3.043381222118784e-44,-2.9816654702493484,0.065,0.183,4.732762138516921e-40,minor SMC,C1qb
5.755034313261879e-44,0.291448316294301,0.461,0.316,8.949653860553548e-40,minor SMC,P3h4
7.54402498484902e-44,0.29918136109527427,0.427,0.288,1.1731713253938711e-39,minor SMC,Tcea3
7.988055679689806e-44,-0.630909002361687,0.393,0.219,1.2422225387485618e-39,minor SMC,F3
7.998275184120914e-44,-0.581144938782099,0.096,0.231,1.2438117738826434e-39,minor SMC,Tnxb
8.926073747955225e-44,-0.6904497302452158,0.007,0.103,1.388093728544517e-39,minor SMC,Cd83
9.533541237517162e-44,0.2947377869117227,0.342,0.215,1.482560997846294e-39,minor SMC,Cxxc5
1.0298413698283823e-43,0.2601164681166078,0.226,0.121,1.6015063142201174e-39,minor SMC,Gypc
1.0569723214267025e-43,0.27767371054177237,0.549,0.395,1.643697657050665e-39,minor SMC,Tcf4
1.0886972422466324e-43,-0.9920018569451972,0.086,0.209,1.693033081417738e-39,minor SMC,Pim1
1.4958297460341046e-43,-1.3481783354230776,0.504,0.582,2.3261648380576362e-39,minor SMC,Dcn
1.7453445512836903e-43,0.35944041714767083,0.271,0.156,2.7141853117012668e-39,minor SMC,Atp1b1
4.354689416167544e-43,0.31310498514791385,0.418,0.284,6.771977511082147e-39,minor SMC,Cbx6
6.665095477710448e-43,-0.5526040965477967,0.027,0.132,1.0364889977387517e-38,minor SMC,Acp5
7.84452899948304e-43,0.26637913331305185,0.625,0.479,1.2199027047096076e-38,minor SMC,Lrpap1
1.2031202022585257e-42,0.33506290488525214,0.295,0.179,1.8709722265322333e-38,minor SMC,Angpt2
1.3310306289020194e-42,0.2888406196290858,0.426,0.286,2.0698857310055304e-38,minor SMC,Svil
1.4601695875749416e-42,0.2519200285333911,0.619,0.461,2.2707097256377916e-38,minor SMC,Hspg2
1.8925004561638586e-42,0.25642221857919295,0.262,0.149,2.9430274593804167e-38,minor SMC,Abhd14b
2.0070788029947766e-42,0.2868737749140311,0.232,0.129,3.121208246537177e-38,minor SMC,Serpini1
2.163859285879755e-42,0.2990854676091448,0.407,0.279,3.365017575471607e-38,minor SMC,Smpd1
2.199752067704744e-42,0.3930806188299585,0.148,0.069,3.4208344404876475e-38,minor SMC,Myoz2
2.4948097502303185e-42,0.2535459861321194,0.923,0.774,3.8796786425831686e-38,minor SMC,Ptms
3.3449181746508725e-42,-0.34765739882092905,0.999,0.996,5.201682253399572e-38,minor SMC,Rps29
3.7693442698641963e-42,0.28087684340319574,0.326,0.205,5.861707274065812e-38,minor SMC,Phyh
5.2011566235587266e-42,-0.4465970971655961,0.011,0.106,8.088318665296175e-38,minor SMC,Ntrk2
6.645166241695365e-42,0.25811663667207396,0.764,0.613,1.0333898022460462e-37,minor SMC,Tprgl
8.899391564290239e-42,0.3242737582911086,0.594,0.448,1.3839443821627752e-37,minor SMC,Slc29a1
9.391307575051248e-42,0.2864535888681189,0.485,0.35,1.4604422409962197e-37,minor SMC,Arl2
1.2986474621720687e-41,0.3182049432279179,0.324,0.196,2.019526668423784e-37,minor SMC,Gm12840
1.4582382092193793e-41,0.26446554476433093,0.907,0.777,2.2677062391570567e-37,minor SMC,Capns1
1.7589048270157567e-41,0.30417643953935014,0.418,0.286,2.7352728964922033e-37,minor SMC,Bmpr1a
1.850668387411904e-41,0.3031908579572522,0.668,0.536,2.877974409264252e-37,minor SMC,Ctnnb1
2.201084654899303e-41,-0.6437095248877793,0.011,0.104,3.422906746833906e-37,minor SMC,Svep1
3.2105952528642005e-41,-0.436038340939618,0.045,0.156,4.992796677729118e-37,minor SMC,Tm6sf1
5.418708058092232e-41,0.2665537726256355,0.243,0.138,8.42663290113923e-37,minor SMC,Fbxo31
6.410145957721596e-41,-0.6634133249967247,0.239,0.378,9.968417978852854e-37,minor SMC,Txnip
1.400518983838639e-40,0.2869573136323449,0.555,0.42,2.1779470717674675e-36,minor SMC,Sumo3
1.9843626845337397e-40,0.29307943825910887,0.635,0.495,3.0858824107184185e-36,minor SMC,Ptov1
2.228443288800471e-40,0.27673126363588785,0.673,0.538,3.4654521584136125e-36,minor SMC,Psmd7
2.4633733930671887e-40,-1.2126111343917336,0.124,0.247,3.8307919635587854e-36,minor SMC,Cygb
3.734426302735488e-40,0.29037758200204133,0.754,0.628,5.807406343383958e-36,minor SMC,Mtch1
4.104430871011411e-40,-0.6115133462707352,0.604,0.677,6.382800447509845e-36,minor SMC,Pabpc1
4.247635418667494e-40,0.27415048288877,0.52,0.385,6.60549783956982e-36,minor SMC,Rtl8a
4.533838909738219e-40,0.279292155491192,0.518,0.383,7.050572888533905e-36,minor SMC,Glo1
4.62984306934875e-40,-0.6972813790886967,0.752,0.768,7.199868957144242e-36,minor SMC,Npc2
5.246862728139028e-40,0.28874962834367757,0.264,0.158,8.159396228529002e-36,minor SMC,Syne1
5.8949603135666146e-40,0.2863948798610745,0.491,0.356,9.167252783627443e-36,minor SMC,Atxn7l3b
1.2267148153860143e-39,-0.3362675571690925,0.994,0.976,1.9076642094067907e-35,minor SMC,Rpl32
1.2326171454393414e-39,0.2895580159570462,0.322,0.205,1.9168429228727198e-35,minor SMC,Cbx5
1.5929933377173628e-39,0.26389975705240387,0.24,0.137,2.477263939484271e-35,minor SMC,Hdgfl3
1.770984249274517e-39,-0.5422011230402801,0.944,0.729,2.754057606046801e-35,minor SMC,Col1a2
1.923460101576255e-39,-0.502926612708009,0.033,0.134,2.991172803961234e-35,minor SMC,Arl4c
2.082076536339772e-39,0.2731001442932621,0.478,0.315,3.2378372216619797e-35,minor SMC,Npnt
2.3691601021691268e-39,-1.2055280346386066,0.054,0.162,3.684280874883209e-35,minor SMC,Fmod
2.724964461958284e-39,0.2998313667491941,0.345,0.224,4.2375922347913276e-35,minor SMC,Isyna1
2.8891228163935722e-39,0.2723661295708024,0.557,0.428,4.4928748917736443e-35,minor SMC,Tax1bp3
3.40191835448684e-39,0.3077459262976022,0.394,0.269,5.290323233062485e-35,minor SMC,Igsf8
4.005831120631955e-39,0.26066647290677547,0.321,0.202,6.229467975694754e-35,minor SMC,Serpinb6b
4.4503565100453186e-39,0.2646866940288063,0.347,0.224,6.920749408771475e-35,minor SMC,Rin2
4.691199829721955e-39,0.2753848776921344,0.655,0.524,7.295284855200612e-35,minor SMC,Pfdn1
4.753838274115988e-39,0.2673211027247049,0.727,0.561,7.392693900077773e-35,minor SMC,Ccnd2
5.05311199642362e-39,-0.3920719838416163,0.019,0.113,7.858094465638371e-35,minor SMC,Rab7b
5.983278383889094e-39,0.25954745022118786,0.666,0.529,9.30459621478593e-35,minor SMC,Cltb
6.344524469449976e-39,-0.6387401932367694,0.096,0.213,9.866370002441658e-35,minor SMC,Fam49b
6.388156565429517e-39,-0.8835323709683525,0.142,0.267,9.93422227489944e-35,minor SMC,Lpl
7.030028533693047e-39,0.26835908006019793,0.39,0.265,1.0932397372746058e-34,minor SMC,Arhgef12
7.670958612546998e-39,0.2751378151073948,0.246,0.143,1.1929107738371837e-34,minor SMC,Trabd2b
1.0663013709691944e-38,-0.8033775113045589,0.415,0.508,1.6582052619941943e-34,minor SMC,Ogn
1.5877578391970465e-38,-0.3845353746037791,0.013,0.103,2.469122215735327e-34,minor SMC,Irf5
3.153722521360861e-38,-0.8258150133299186,0.195,0.315,4.904353892968275e-34,minor SMC,Ftl1-ps1
3.3723382592515585e-38,0.25320067170213,0.716,0.585,5.2443232269620984e-34,minor SMC,Ndufa12
3.9467699822757e-38,0.25102369548360337,0.726,0.616,6.137621999436941e-34,minor SMC,Polr1d
3.963132867223648e-38,-0.34172148375747935,0.047,0.153,6.163067921819495e-34,minor SMC,Mylk4
4.049933879539873e-38,0.2783421521978785,0.248,0.144,6.2980521760724565e-34,minor SMC,Pde1a
5.419955344204727e-38,0.26932002499107033,0.252,0.15,8.42857255577277e-34,minor SMC,Eml2
6.491298937423742e-38,0.2905143654513358,0.588,0.451,1.009461897758766e-33,minor SMC,Anxa6
7.333813344063413e-38,-0.6532924179487506,0.277,0.398,1.1404813131353013e-33,minor SMC,Jpt1
7.786333711574569e-38,0.2713355217503348,0.74,0.604,1.2108527554869612e-33,minor SMC,Mlf2
9.009464705399685e-38,-0.37134512653156415,0.058,0.168,1.4010618563367049e-33,minor SMC,Tnc
1.0181463190582451e-37,0.2624433356180287,0.601,0.478,1.583319340767477e-33,minor SMC,Ube2n
1.3636591478161022e-37,0.2676604909209763,0.534,0.396,2.1206263407688205e-33,minor SMC,Hmgn3
1.6226021352093678e-37,0.28238220615130094,0.364,0.245,2.523308580464088e-33,minor SMC,Prpsap1
1.7281199880543653e-37,0.29276787898741763,0.356,0.237,2.6873993934233436e-33,minor SMC,Gata6
2.1019633254055844e-37,0.28618324209586676,0.412,0.281,3.268763167338224e-33,minor SMC,Kank1
2.377519711486206e-37,-0.8012882078155572,0.022,0.114,3.6972809033321986e-33,minor SMC,Ccl9
2.5774045478652195e-37,0.2666731654081723,0.423,0.295,4.008121812385203e-33,minor SMC,Vasn
2.626723832261857e-37,0.254721016513876,0.647,0.515,4.084818231550414e-33,minor SMC,Emc7
2.9083264267719043e-37,0.2688653825984636,0.401,0.277,4.5227384262729886e-33,minor SMC,Zfyve21
3.503413279023948e-37,0.286117866199078,0.436,0.308,5.4481579902101414e-33,minor SMC,Fndc3b
3.8385596048079855e-37,-0.42061948830703666,0.023,0.116,5.969344041436898e-33,minor SMC,Kctd12
3.986427174352245e-37,0.2865543236939431,0.149,0.071,6.199292898835177e-33,minor SMC,Rspo3
4.049907009815421e-37,-1.2461682325923409,0.199,0.325,6.29801039096396e-33,minor SMC,Serpinf1
8.701669268160908e-37,0.30358467194353034,0.357,0.243,1.3531965878917029e-32,minor SMC,D10Jhu81e
8.785610101474942e-37,0.2755244899778855,0.333,0.217,1.366250226880368e-32,minor SMC,Mrps6
9.05664269341786e-37,0.2869651675606939,0.231,0.134,1.4083985052534115e-32,minor SMC,Casc4
1.0024452335266533e-36,0.3149471901763711,0.361,0.244,1.5589025826572986e-32,minor SMC,Samd4
1.2401264835141592e-36,0.27603820066555596,0.398,0.278,1.928520694512869e-32,minor SMC,Hadh
1.2775166164131929e-36,0.2601372703536047,0.784,0.654,1.9866660901841563e-32,minor SMC,Hsp90aa1
1.4908471964810175e-36,0.2947184683080827,0.279,0.174,2.3184164752476303e-32,minor SMC,Fbxo32
1.6175801944842278e-36,-0.5050273293219512,0.061,0.166,2.5154989604424226e-32,minor SMC,Sirpa
3.2744919742393895e-36,0.276434786115179,0.631,0.484,5.092162469139675e-32,minor SMC,4930523C07Rik
3.2900473384866117e-36,0.25068980879544434,0.317,0.205,5.11635261608053e-32,minor SMC,Ctsf
4.185703072646335e-36,-0.6901864524617456,0.423,0.556,6.509186848272316e-32,minor SMC,Cfh
5.710869580158449e-36,-0.4658633420545777,0.709,0.749,8.880973284104404e-32,minor SMC,Clic1
5.7559305350295323e-36,-1.0297478177841395,0.254,0.38,8.951047575024426e-32,minor SMC,Wisp2
6.337371573151533e-36,0.28996568180204274,0.432,0.31,9.855246533407949e-32,minor SMC,Ybx3
7.746445393305184e-36,0.25852364557988816,0.291,0.181,1.2046497231128893e-31,minor SMC,Rasl11b
7.779445668577887e-36,0.280325603398613,0.537,0.411,1.2097815959205473e-31,minor SMC,Dctn6
9.625589636435651e-36,-0.7848906871213939,0.353,0.454,1.496875444362108e-31,minor SMC,Capg
1.1308173221955069e-35,-0.6754199160568005,0.092,0.205,1.7585340177462327e-31,minor SMC,Olfml3
1.1834084188355827e-35,-0.493291725226383,0.319,0.445,1.8403184321312148e-31,minor SMC,Iqgap1
1.282951889412611e-35,0.257680384738896,0.666,0.531,1.9951184832255514e-31,minor SMC,Slc48a1
1.371524557647036e-35,0.2659355209901362,0.544,0.413,2.1328578395969057e-31,minor SMC,Wls
1.5667147611964332e-35,0.2551413495988277,0.592,0.462,2.436398125136573e-31,minor SMC,Txndc5
1.5891434093901465e-35,-0.463907959493047,0.036,0.131,2.4712769159426167e-31,minor SMC,Arrb2
1.7368588373156342e-35,-0.4908426058307004,0.045,0.143,2.7009891779095425e-31,minor SMC,Csf2ra
2.2308689992285547e-35,-0.35671409585268865,0.976,0.958,3.4692243807003253e-31,minor SMC,Rpl35
2.503765473829601e-35,0.25868117325884143,0.294,0.187,3.893605688352413e-31,minor SMC,Hmgn5
3.045525172261479e-35,-0.44329001899057074,0.106,0.22,4.7360961953838264e-31,minor SMC,Abca1
3.222047478364258e-35,0.27526830471364727,0.422,0.303,5.010606033604258e-31,minor SMC,Ugp2
1.011337710073992e-34,-0.9792525458166086,0.329,0.438,1.572731272936065e-30,minor SMC,Ly6e
1.1893834886737535e-34,0.27209153835621036,0.304,0.195,1.849610263236554e-30,minor SMC,Tgfb3
1.3352613259417953e-34,-1.152916662126872,0.105,0.216,2.076464887972086e-30,minor SMC,Ly6c1
1.9297414717219214e-34,0.29315784647573084,0.383,0.266,3.0009409626747598e-30,minor SMC,Synpo
2.7051119391251633e-34,0.2808192473237523,0.39,0.275,4.206719576533542e-30,minor SMC,Dgcr6
2.7883097633679157e-34,-0.28525423034108544,0.979,0.951,4.3361005130134455e-30,minor SMC,Rps26
5.2787454161719245e-34,-3.7070897071207956,0.106,0.212,8.20897699668896e-30,minor SMC,Cd74
7.572762946315922e-34,0.26105900990792663,0.52,0.389,1.177640365781589e-29,minor SMC,Foxn3
1.2053994290430118e-33,0.3324793437164686,0.333,0.223,1.8745166521047877e-29,minor SMC,Gja1
1.488285173132963e-33,0.2606895558583815,0.36,0.248,2.3144322727390708e-29,minor SMC,2210016L21Rik
1.5788874104963538e-33,-0.45463677322234014,0.136,0.256,2.45532781206288e-29,minor SMC,Emb
1.6576497279900186e-33,-0.7598796328720352,0.053,0.149,2.577811091997278e-29,minor SMC,Thy1
1.70256116395385e-33,0.2622608298438357,0.364,0.252,2.647652866064632e-29,minor SMC,Sgcb
4.732196967215038e-33,0.2550474032850062,0.414,0.299,7.359039503716106e-29,minor SMC,Mesd
5.550960551469584e-33,0.26162573650999865,0.407,0.295,8.63229875359035e-29,minor SMC,Jkamp
7.671917476089921e-33,-0.46350176296889645,0.036,0.127,1.1930598867067435e-28,minor SMC,Crlf1
8.978835205034711e-33,-0.38079666052303995,0.9,0.9,1.396298662734948e-28,minor SMC,Arpc1b
1.5775421343627246e-32,-0.2957679024472074,0.06,0.16,2.453235773147473e-28,minor SMC,Mindy2
3.099454444485983e-32,-0.4026867699747818,0.978,0.956,4.819961606620152e-28,minor SMC,Pfn1
3.348865424123941e-32,0.25285404737980266,0.422,0.31,5.207820621055141e-28,minor SMC,Nudt9
3.462960521428534e-32,-0.31041461819464633,0.991,0.971,5.385249906873514e-28,minor SMC,Rps11
4.5735343870639626e-32,-0.45961884988830004,0.108,0.22,7.112303325323168e-28,minor SMC,Cp
7.944474268645517e-32,-0.9065672751492928,0.483,0.549,1.2354451935170645e-27,minor SMC,Fxyd5
1.25358988992171e-31,-1.0561256399075563,0.05,0.142,1.949457637817251e-27,minor SMC,Comp
1.9282910152947596e-31,-0.7226041281854872,0.076,0.173,2.9986853578848807e-27,minor SMC,Basp1
2.2080577457640253e-31,0.2568108711944146,0.651,0.536,3.433750600437636e-27,minor SMC,Canx
2.920938813444117e-31,0.26295622892521486,0.251,0.157,4.542351948786946e-27,minor SMC,Nkd1
2.9514585597821775e-31,0.26711430133428793,0.44,0.326,4.589813206317264e-27,minor SMC,Pdia4
3.382783753769564e-31,-0.37433481108066924,0.232,0.355,5.260567015487049e-27,minor SMC,Ifngr2
3.571295962034149e-31,0.2616940694057306,0.246,0.149,5.553722350559305e-27,minor SMC,Rasl11a
3.86149268501571e-31,-0.6545136188252981,0.166,0.273,6.00500727446793e-27,minor SMC,Tpd52
6.265945006155005e-31,0.2702430453115019,0.394,0.283,9.744171079071649e-27,minor SMC,Ptprs
8.800879754430883e-31,-0.42407779405815926,0.069,0.166,1.3686248106115467e-26,minor SMC,Tgif1
1.245984643542585e-30,0.2599454826989497,0.346,0.242,1.9376307191730738e-26,minor SMC,Lzts2
1.607559839831698e-30,-0.382394206125815,0.07,0.17,2.4999163069222735e-26,minor SMC,Maf
1.6146822127520316e-30,-0.6396970544307359,0.772,0.706,2.5109923090506845e-26,minor SMC,Aebp1
1.6487459752081894e-30,0.2554163578946653,0.313,0.212,2.5639648660462553e-26,minor SMC,Shc1
1.712330866592009e-30,0.2586058338585562,0.404,0.295,2.662845730637233e-26,minor SMC,Cldnd1
2.629317602982841e-30,-0.31365467506502953,0.103,0.209,4.088851804398616e-26,minor SMC,Itga5
2.7866547803045227e-30,-0.7629122045596206,0.135,0.24,4.3335268488515633e-26,minor SMC,Ctsc
3.405084966744392e-30,-0.8710844564659681,0.115,0.227,5.295247631784204e-26,minor SMC,Igfbp5
6.1845417648410684e-30,0.26379910614131186,0.319,0.213,9.617580898504346e-26,minor SMC,Rasl12
6.388490492324702e-30,-0.47063078403734515,0.445,0.558,9.934741564614143e-26,minor SMC,Prelp
6.470783774125446e-30,-0.6271661482045029,0.025,0.103,1.0062715847142482e-25,minor SMC,H2-DMa
8.432388433017681e-30,-0.4727534940896947,0.032,0.113,1.3113207252185796e-25,minor SMC,AB124611
9.385313121759703e-30,-0.7157702213629372,0.077,0.171,1.4595100435648515e-25,minor SMC,Trf
1.0717779010925479e-29,-0.516776820115194,0.139,0.247,1.666721813989021e-25,minor SMC,Ier5
1.2475979637674914e-29,-0.4926139281886005,0.108,0.213,1.9401395934548257e-25,minor SMC,Rgs2
1.4288914237174717e-29,-0.4790825617996275,0.485,0.577,2.22206905302304e-25,minor SMC,Ostf1
1.6736780573537306e-29,-1.3877495764898804,0.088,0.187,2.6027367469907865e-25,minor SMC,Mmp3
2.032585136483513e-29,-0.6062261177659679,0.087,0.183,3.160873145745511e-25,minor SMC,Gpr137b
2.2492738088280394e-29,-0.4034006033437472,0.141,0.252,3.497845700108484e-25,minor SMC,Glipr1
2.571339856514288e-29,-0.35624050172782257,0.029,0.107,3.998690610865369e-25,minor SMC,Apbb1ip
3.5153004236796306e-29,0.30325733693174506,0.352,0.245,5.466643688864194e-25,minor SMC,Kcnmb1
7.407975352864525e-29,-1.1748822941244748,0.159,0.266,1.1520142471239623e-24,minor SMC,Ifi27l2a
1.070059460877377e-28,-0.8032132675864561,0.207,0.301,1.6640494676104086e-24,minor SMC,Gm13889
1.5530725930522635e-28,0.26166901263536335,0.431,0.323,2.415183189455575e-24,minor SMC,Rnf11
1.9990169704103724e-28,-0.5685343056267778,0.073,0.166,3.10867129068517e-24,minor SMC,Lmo2
2.1675370259300698e-28,-3.038769096858627,0.275,0.359,3.370736829023851e-24,minor SMC,Spp1
7.655035877934398e-28,-0.3362627998153518,0.036,0.116,1.1904346293775782e-23,minor SMC,B4galnt1
