p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.3288452007453472e-11,-0.4436740303531827,0.071,0.299,3.812855534498625e-7,Monocytes,Ptpra
1.3607937389643733e-11,-0.5456115402593726,0.156,0.424,3.9045254752104764e-7,Monocytes,Tubb4b
1.4017078456036981e-11,-0.5678370346726055,0.024,0.219,4.021920321390691e-7,Monocytes,Wfdc1
1.4263961118473966e-11,0.5865488223244806,0.81,0.8,4.092758363723735e-7,Monocytes,Gnai2
1.440166503062625e-11,0.5065814660751099,0.246,0.101,4.13226974723759e-7,Monocytes,Lat2
1.448806834227113e-11,-0.4311556661414869,0.014,0.207,4.157061449447855e-7,Monocytes,Tmem159
1.5300423992292387e-11,-0.6021342131238044,0.009,0.198,4.3901506561084545e-7,Monocytes,Hspb7
1.530063840600479e-11,-0.4289731059691354,0.033,0.24,4.3902121778349546e-7,Monocytes,Tmem43
1.5666083115524697e-11,-0.47449948323081914,0.009,0.197,4.495069228337501e-7,Monocytes,Gnai1
1.5904161619425076e-11,-0.4545799229030486,0.114,0.361,4.563381093461637e-7,Monocytes,Polr2m
1.604473599998093e-11,-0.46840814382027895,0.137,0.393,4.6037161004745285e-7,Monocytes,Tm9sf2
1.7250899807822276e-11,-0.4503713327070755,0.209,0.492,4.949800681858446e-7,Monocytes,Commd3
1.7745545470868683e-11,-0.41359388715847356,0.133,0.405,5.091729361956352e-7,Monocytes,Camk2d
1.780100865600156e-11,0.7323117566630408,0.227,0.098,5.107643413666527e-7,Monocytes,Ptpre
1.8098072805914836e-11,-0.4245690354202015,0.028,0.23,5.192880030201143e-7,Monocytes,Pla2g4a
1.8246425070818903e-11,-0.46637061492503834,0.009,0.197,5.235446745570068e-7,Monocytes,Hspb8
1.827650390561466e-11,-0.5110380344597231,0.014,0.204,5.244077265638015e-7,Monocytes,Cpne8
1.897787652750348e-11,-0.6473103153436991,0,0.179,5.445322112036574e-7,Monocytes,Osr1
1.9614640483787377e-11,-0.47851967045720184,0.009,0.194,5.628028794013112e-7,Monocytes,Amotl1
2.1470554342774726e-11,-0.3980755993013133,0.104,0.345,6.160546157572352e-7,Monocytes,Mbd3
2.179392753544938e-11,-0.425664760105739,0.109,0.355,6.253331627746491e-7,Monocytes,Pttg1ip
2.1934372293813635e-11,-0.5048738947548852,0.005,0.185,6.293629442263947e-7,Monocytes,Rbms3
2.2039591830230517e-11,-0.6554201528809156,0.005,0.187,6.323820083848042e-7,Monocytes,Fap
2.3661302556559154e-11,-0.44285349222738385,0.019,0.209,6.789137542553518e-7,Monocytes,Lzts2
2.3906262080373045e-11,-0.6735581470773075,0.043,0.246,6.859423778721438e-7,Monocytes,Rbpms
2.420404037173417e-11,-1.6312694763900175,0.024,0.215,6.944865303861685e-7,Monocytes,Mfap4
2.4240246318526e-11,-0.48796133777736317,0.123,0.377,6.955253876174665e-7,Monocytes,Hes1
2.4791969581238596e-11,0.4708560340863528,0.905,0.882,7.113559831944791e-7,Monocytes,Ddx5
2.4934766640632533e-11,0.473872681718871,0.142,0.045,7.154532592196692e-7,Monocytes,Stxbp2
2.5370796884656766e-11,-0.47077570840887084,0.014,0.202,7.279642750114566e-7,Monocytes,Cd109
2.5915226515284892e-11,0.420526958423527,0.104,0.027,7.435855944030694e-7,Monocytes,Ubash3b
2.6957134596873807e-11,-0.4397340378779837,0.085,0.321,7.734810629881001e-7,Monocytes,Fnta
2.6959886686632146e-11,-0.4239982675233144,0.213,0.507,7.735600286995362e-7,Monocytes,Serinc1
2.7310702105155004e-11,0.42859537114716045,0.142,0.044,7.836259755032125e-7,Monocytes,Dok3
2.873803175282357e-11,-0.45584247923393056,0.076,0.304,8.245803450837667e-7,Monocytes,Pros1
2.8794735349430376e-11,-0.5457863226526094,0.123,0.361,8.262073413812058e-7,Monocytes,Ppp1r14b
2.8917221843289306e-11,-0.46069454364354334,0.028,0.225,8.297218463495001e-7,Monocytes,Zak
2.936034945022028e-11,-0.46667536798793696,0.175,0.449,8.424365067751704e-7,Monocytes,Smim7
3.0750611145517155e-11,-0.48416305009235366,0.005,0.185,8.823272855983237e-7,Monocytes,Enah
3.1450702706393124e-11,0.49132652904509744,0.829,0.856,9.024150127545379e-7,Monocytes,Btf3
3.1543201110243635e-11,-0.47394152406839696,0.038,0.241,9.050690694562206e-7,Monocytes,Zeb1
3.197422890434219e-11,-0.4502780260330769,0.09,0.323,9.174365499522905e-7,Monocytes,Sec31a
3.238936877260799e-11,-0.39025765592514716,0.123,0.376,9.293481581924412e-7,Monocytes,Nxf1
3.278851129237015e-11,-0.5160367594851071,0.076,0.298,9.408007545119767e-7,Monocytes,Tulp4
3.3482739552813665e-11,0.8575207517985572,0.635,0.516,9.607202459888824e-7,Monocytes,Btg2
3.538859141087353e-11,0.731912051759323,0.564,0.447,1.0154048533521942e-6,Monocytes,Arpc4
3.552727065965755e-11,-0.5229427080876383,0.256,0.567,1.0193839770375542e-6,Monocytes,H2afv
3.816383046591823e-11,-0.4359560404663757,0.009,0.191,1.0950347875585917e-6,Monocytes,Fads3
3.820037657350852e-11,-0.43361424995873427,0.128,0.379,1.0960834050236799e-6,Monocytes,Yif1a
3.864319920580863e-11,-0.45883560937218204,0.133,0.389,1.108789314812267e-6,Monocytes,Cbx3
3.9222391284589504e-11,-0.3958339019765383,0.114,0.358,1.1254080731287266e-6,Monocytes,Bad
4.052588010056358e-11,-0.5233405585598192,0.123,0.372,1.1628090777254707e-6,Monocytes,Pdlim1
4.107555270245586e-11,-0.476340660857525,0.066,0.285,1.1785808336915658e-6,Monocytes,Pbx1
4.1206151769628694e-11,-0.9985069630527541,0.128,0.356,1.1823281127259562e-6,Monocytes,Lpl
4.324032954571203e-11,0.40867726594279696,0.142,0.045,1.2406947756551152e-6,Monocytes,Vav1
4.3579528973776474e-11,-0.5110834992114224,0.014,0.198,1.2504274248445684e-6,Monocytes,F2r
4.3648247463436903e-11,0.4537041259785868,0.735,0.675,1.252399164468395e-6,Monocytes,Ctsz
4.4902877103796764e-11,-0.4353380699888722,0.024,0.215,1.2883982527392406e-6,Monocytes,Wasl
4.646042610153002e-11,0.6223865644319748,0.175,0.065,1.3330890061312009e-6,Monocytes,Etv3
4.7116685762017476e-11,0.7140402858216588,0.28,0.126,1.3519190645695674e-6,Monocytes,Fcgr3
4.763521802924756e-11,-0.697579886417853,0.009,0.188,1.3667973109132002e-6,Monocytes,Fbln2
4.8230091552107185e-11,-0.5282181666258288,0.417,0.702,1.3838660169046115e-6,Monocytes,Hexa
4.828851195972357e-11,-0.4777070295063057,0.019,0.205,1.3855422736603484e-6,Monocytes,Sh3pxd2a
4.844243662883515e-11,-0.4625927418302478,0.649,0.858,1.3899588341911669e-6,Monocytes,Morf4l1
4.898854987148751e-11,-0.5580197511727549,0,0.173,1.4056284614625911e-6,Monocytes,Angpt2
4.956399019799121e-11,-0.521761652993849,0.005,0.182,1.4221395707509617e-6,Monocytes,Prrx2
4.970548043884369e-11,0.5834053174674616,0.806,0.814,1.426199350231742e-6,Monocytes,Sec61b
5.140285729075301e-11,-2.992423683831623,0.038,0.23,1.4749021842435761e-6,Monocytes,Col2a1
5.349042286763591e-11,-0.49058110450006936,0.033,0.231,1.534800703341077e-6,Monocytes,Slc7a2
5.473244868903213e-11,-0.6850598425789188,0,0.172,1.570438150234399e-6,Monocytes,S100b
5.629034265684586e-11,0.4909487637706974,0.147,0.049,1.6151388018528782e-6,Monocytes,Csf2ra
5.75689821241526e-11,-0.4370522984917805,0.066,0.28,1.6518268040883106e-6,Monocytes,Pigk
6.090656802886882e-11,-0.4322263797156519,0.024,0.212,1.747592156452333e-6,Monocytes,Fam114a1
6.217287811925084e-11,-0.4039898440046795,0.047,0.255,1.7839263918756642e-6,Monocytes,Dgcr6
6.234468389843567e-11,-0.5492046026214144,0.005,0.18,1.7888560150978147e-6,Monocytes,Cox4i2
6.253157177152688e-11,-0.42571847978963906,0.052,0.259,1.7942183888404207e-6,Monocytes,Serf1
6.28147365798904e-11,0.3130100945752954,0.915,0.903,1.8023432366867953e-6,Monocytes,Rps27rt
6.428958410814458e-11,0.3480307399208704,0.128,0.038,1.8446610368149924e-6,Monocytes,Susd3
6.580863043825287e-11,-3.0597225166702167,0.18,0.403,1.8882470331647894e-6,Monocytes,Mmp3
6.64256392395823e-11,-0.37734378775876265,0.085,0.314,1.905950866701335e-6,Monocytes,Carkd
6.642871836754342e-11,-0.41929387385849853,0,0.171,1.9060392161199233e-6,Monocytes,Csad
6.744098108157337e-11,-0.38626079395633084,0.014,0.195,1.9350840701735845e-6,Monocytes,Kank1
6.747499042401579e-11,-0.4290808365601659,0.009,0.187,1.936059900236285e-6,Monocytes,Casp12
7.135347412774261e-11,0.37727655042865443,0.104,0.027,2.0473452331473185e-06,Monocytes,Lcp2
7.209790782341423e-11,-0.34864629410430215,0.047,0.257,2.0687052691772244e-6,Monocytes,Acbd3
7.229846914404256e-11,-0.517401779296249,0.014,0.193,2.074459975150013e-6,Monocytes,Fez1
7.382254441696282e-11,-0.5371488028194871,0.047,0.246,2.118190266955914e-6,Monocytes,Vcl
7.50253017281231e-11,-0.4636892689658719,0.081,0.303,2.152700982485036e-6,Monocytes,Ilf2
7.582647626079378e-11,-0.44937801828762036,0.081,0.299,2.175689083350956e-6,Monocytes,Dctn6
7.585100973352834e-11,0.402240279169785,0.848,0.879,2.1763930222841287e-6,Monocytes,Rpl22
7.698269917119589e-11,-0.4295771216151707,0.014,0.195,2.2088645873191236e-6,Monocytes,Rbfox2
7.7001619848285e-11,0.5485658403648304,0.161,0.057,2.2094074783068417e-6,Monocytes,Nabp1
7.818524455115054e-11,0.3932244676866986,0.109,0.03,2.2433692219061627e-6,Monocytes,Clec5a
7.945964719817908e-11,-0.3818437678602335,0.038,0.238,2.2799356570573526e-6,Monocytes,Fam92a
8.272648411175102e-11,-0.5831430527386663,0.033,0.225,2.3736710086184722e-6,Monocytes,Rasl11a
8.349401350476781e-11,-0.565513992944772,0.019,0.201,2.395693729492303e-6,Monocytes,Thbs2
8.454638405261618e-11,-1.2009390009384304,0.043,0.236,2.425889397621716e-6,Monocytes,Ly6c1
8.658872801716524e-11,0.4781119791659415,0.147,0.049,2.4844903729965223e-6,Monocytes,Trim25
8.684501496694351e-11,-0.4467667810509025,0.028,0.221,2.4918440144465102e-6,Monocytes,Utrn
9.087095469977087e-11,-0.4895942205727556,0.024,0.206,2.6073603032005256e-6,Monocytes,Osmr
9.155265410655975e-11,-0.3855925795351838,0.076,0.298,2.626920304279519e-6,Monocytes,Manbal
9.361077590398554e-11,0.7252130446072236,0.483,0.355,2.685973993013057e-6,Monocytes,Psme1
9.632841939393531e-11,-0.4136855822787942,0.057,0.267,2.7639513376701857e-6,Monocytes,Ptprs
9.70308189671897e-11,-0.38354062377704257,0.171,0.432,2.784105288625574e-6,Monocytes,Sdf2
1.0189460091203758e-10,-0.41231225803410365,0.18,0.45,2.9236617839690942e-6,Monocytes,Coa3
1.025005597279836e-10,-0.4063123173176223,0.043,0.24,2.9410485602750336e-6,Monocytes,Hadh
1.0561498972165289e-10,-0.45136516941053273,0.289,0.579,3.0304109000833866e-6,Monocytes,Tpi1
1.0735445533689395e-10,-0.4211496125502295,0.014,0.192,3.0803213869814984e-6,Monocytes,Tmem263
1.0818830739638782e-10,-0.3720630948615403,0.043,0.243,3.104247104124556e-6,Monocytes,Glt8d1
1.0837054463518375e-10,0.30833715695619546,0.948,0.976,3.1094760372173273e-6,Monocytes,Rps8
1.0992188372822135e-10,-0.40634412562594874,0.071,0.289,3.1539886098138554e-6,Monocytes,Tm2d3
1.1005372130365099e-10,0.6278905260742267,0.209,0.089,3.157771425365658e-6,Monocytes,Cklf
1.11194149211963e-10,-0.40764675028735087,0.019,0.201,3.1904937233388547e-6,Monocytes,Ccdc90b
1.1808155587672247e-10,-0.44743842926227045,0.009,0.183,3.3881140827707977e-6,Monocytes,Cgref1
1.2436054599273153e-10,-0.4204187448024839,0.076,0.291,3.5682771461694457e-6,Monocytes,Ap1s1
1.2777531138224322e-10,-0.40987122878056215,0.175,0.436,3.6662570094907046e-6,Monocytes,Cltb
1.2905151050541014e-10,0.42328381792389713,0.137,0.044,3.702874990931733e-6,Monocytes,Il6ra
1.2937445217191196e-10,-0.5581012940311124,0.009,0.182,3.71214115616867e-6,Monocytes,Ddit4l
1.29720127466893e-10,-0.45906242681035064,0.081,0.298,3.7220596174075608e-6,Monocytes,Scoc
1.2990274637810395e-10,0.6359664967108625,0.716,0.706,3.7272995018269367e-6,Monocytes,Psma7
1.3094384926118068e-10,-0.42615227307262976,0.005,0.175,3.7571718668510572e-6,Monocytes,Adamtsl5
1.3380786819377785e-10,0.6668901610584674,0.64,0.576,3.839349162084068e-6,Monocytes,Hnrnpf
1.3583191955152085e-10,0.3262976915878154,0.1,0.025,3.8974252676917875e-6,Monocytes,Arhgap15
1.3840446962473175e-10,-0.5028606805019807,0.033,0.22,3.971239446942428e-6,Monocytes,Ssbp2
1.5061708231630461e-10,0.5403245371368157,0.171,0.064,4.3216559429017285e-6,Monocytes,Tnfaip3
1.5404656442116672e-10,-0.5338768151011701,0.047,0.247,4.420058072936537e-6,Monocytes,Ace
1.5580487148599045e-10,-0.3945089437857736,0.057,0.259,4.470509177547524e-6,Monocytes,Gpatch11
1.5589935129949043e-10,-1.3974318603501674,0.038,0.224,4.473220086836279e-6,Monocytes,Myh11
1.560243575488501e-10,0.4936073215306416,0.716,0.621,4.476806891149156e-6,Monocytes,Gm10116
1.5758533028309846e-10,0.6212954488285475,0.218,0.092,4.521595881812944e-6,Monocytes,Irf8
1.5779630185237105e-10,-0.4039309228809226,0.171,0.437,4.5276492890500826e-6,Monocytes,Chd4
1.5985039488321714e-10,-0.4342050831153385,0.019,0.197,4.5865873803841496e-6,Monocytes,Cxxc5
1.622082344013623e-10,-0.6752066066383973,0.085,0.295,4.654240869678289e-6,Monocytes,Lpp
1.6264631049023082e-10,0.3957549218719884,0.118,0.035,4.666810586896193e-6,Monocytes,Dck
1.6289222016554527e-10,0.3960585847373611,0.123,0.037,4.6738664732099906e-6,Monocytes,Dock10
1.678086966726119e-10,-0.5635818241466187,0.005,0.173,4.814934933627253e-6,Monocytes,Ackr3
1.680003965432467e-10,-0.47194217164948365,0.014,0.187,4.820435378015377e-6,Monocytes,Ttc28
1.727434261132375e-10,-0.38706569052757944,0.028,0.214,4.956527125467123e-6,Monocytes,Inhba
1.7379229165006588e-10,-0.4331599299594252,0,0.164,4.98662222431534e-6,Monocytes,Fgf2
1.7431671032002132e-10,-0.48521172232081855,0.308,0.599,5.0016693692123716e-6,Monocytes,Sdf4
1.8913538633923844e-10,-0.4131880490332124,0.156,0.408,5.426861640231769e-6,Monocytes,Pnkd
1.8927993828927025e-10,-0.4506910858273708,0.024,0.202,5.4310092693340315e-6,Monocytes,Zc2hc1a
1.9108667893431295e-10,-0.3662418089508446,0.009,0.182,5.482850078662242e-6,Monocytes,Wipi1
1.9171175060658937e-10,-0.8153162542342839,0.005,0.172,5.500785260154869e-6,Monocytes,Dpt
1.9349275064148008e-10,-0.4511447050236089,0.019,0.196,5.551887494155988e-6,Monocytes,Ddr2
1.9606858838440325e-10,-0.42490042604768247,0.1,0.325,5.625796006513683e-6,Monocytes,Toporsos
2.0323268559068817e-10,-0.9123175726602799,0.166,0.421,5.831355447653616e-6,Monocytes,Fabp4
2.1300222827223768e-10,-0.37776847475032693,0.142,0.394,6.111672935815316e-6,Monocytes,Tmem30a
2.1649794885291064e-10,-0.375613318881025,0.133,0.374,6.211975646436565e-6,Monocytes,Acp1
2.316385949176705e-10,0.711820253116892,0.635,0.615,6.646406203972719e-6,Monocytes,Rac1
2.328662477930326e-10,-0.5789633274413861,0.033,0.217,6.681631247925484e-6,Monocytes,Serpinb6b
2.370485334663405e-10,-0.4257917450145589,0.005,0.171,6.801633570749709e-6,Monocytes,Asap2
2.461057149940396e-10,-0.42998997157958196,0.047,0.24,7.061511280323978e-6,Monocytes,Gaa
2.4723036159445364e-10,-0.4224854772414509,0.014,0.186,7.093780765229658e-6,Monocytes,Arhgef12
2.4771672290505047e-10,-0.4557795115563681,0,0.162,7.107735930314613e-6,Monocytes,Lysmd2
2.522442773227226e-10,-0.6212131809485286,0.223,0.474,7.23764504922088e-6,Monocytes,Phlda1
2.5424682778388033e-10,-0.4267939966158285,0.156,0.397,7.295104229602878e-6,Monocytes,Yif1b
2.5525643512601057e-10,-0.9888483826991222,0.014,0.186,7.324072893070621e-6,Monocytes,Cthrc1
2.564812534614272e-10,0.7506534068958448,0.488,0.362,7.359216605568731e-6,Monocytes,Dazap2
2.5914478908377265e-10,-0.35945796915095674,0.019,0.197,7.4356414331806885e-6,Monocytes,Aldh7a1
2.7732880523173994e-10,-0.46164800509095505,0.009,0.178,7.957395408514315e-6,Monocytes,Pamr1
2.962851254162878e-10,-0.3830423136743074,0.028,0.213,8.501309103569547e-6,Monocytes,Tpst1
2.9946254157671855e-10,-0.42886633851378253,0.071,0.28,8.592478705460785e-6,Monocytes,Vamp5
2.997163079776027e-10,-0.6127443864163814,0.005,0.168,8.599760024801354e-6,Monocytes,Slco2a1
3.0085886594805273e-10,0.5123659219736802,0.19,0.076,8.632543440647478e-6,Monocytes,Apbb1ip
3.053560951994215e-10,-0.45348710500793626,0.005,0.169,8.761582439557001e-6,Monocytes,Mrc2
3.065972653559109e-10,-0.39865579536552875,0.024,0.2,8.797195334857153e-6,Monocytes,B230118H07Rik
3.07161731230049e-10,-0.43039813417036066,0.346,0.624,8.813391554183796e-6,Monocytes,Sept7
3.374290335659283e-10,-0.4012671942984606,0.028,0.21,9.68185126010718e-6,Monocytes,Naglu
3.3965152676869483e-10,0.8126007767471358,0.289,0.154,9.74562125757416e-6,Monocytes,Cks2
3.474738392829553e-10,-0.4802826189528535,0.308,0.581,9.970066870545836e-6,Monocytes,Mbnl1
3.4936795662819253e-10,-0.4029930981820494,0.166,0.421,1.0024414779532729e-5,Monocytes,Nucb1
3.4945277193714926e-10,-0.4385643617375514,0.109,0.335,1.0026848385192624e-5,Monocytes,Ktn1
3.5809504243910733e-10,0.5350610218715047,0.223,0.093,1.0274821052705307e-5,Monocytes,Basp1
3.5825751046771075e-10,-0.42395713356606,0.033,0.215,1.0279482747850025e-5,Monocytes,Cbx5
3.721809955329291e-10,-0.41422677817235143,0,0.159,1.0678989304826335e-5,Monocytes,Dlc1
3.7309830864745884e-10,-0.5687231190641202,0.005,0.168,1.0705309770021537e-5,Monocytes,Cd34
3.7468820084773493e-10,0.34654274218847947,0.919,0.941,1.0750928546924059e-5,Monocytes,Rpl38
3.830325221684997e-10,-0.3881451852148954,0.028,0.21,1.0990352158580762e-5,Monocytes,N6amt1
3.891539747355621e-10,0.3086054482326239,0.9,0.939,1.1165994997087483e-5,Monocytes,Rps20
4.1086050326531017e-10,-0.49035652825922266,0.005,0.167,1.1788820420191545e-5,Monocytes,Atp1a2
4.2127176965159004e-10,0.3699167743286913,0.1,0.026,1.2087550886613073e-5,Monocytes,H2-DMb2
4.338375267339699e-10,-0.33152416023657416,0.095,0.319,1.2448100154577799e-5,Monocytes,Dnlz
4.3972962214828664e-10,-0.3801007986258145,0.009,0.175,1.261716204830079e-5,Monocytes,P3h1
4.423696682284788e-10,-0.3316382334146702,0.081,0.297,1.2692912890479742e-5,Monocytes,Akap9
4.4728303319661165e-10,-0.3617896896200772,0.052,0.25,1.2833892071510378e-5,Monocytes,Igsf8
4.5230622732958586e-10,-0.35075997933912345,0.019,0.194,1.2978022580767807e-5,Monocytes,Pon3
4.607864514814501e-10,-0.3926555757379421,0.028,0.208,1.3221345652357247e-5,Monocytes,Yae1d1
4.6865402588836e-10,-0.4581513125019351,0.038,0.222,1.3447089964814714e-5,Monocytes,Igf2r
4.767935728620007e-10,-0.397821718630601,0.047,0.239,1.3680637986129386e-5,Monocytes,Mpv17
4.91591707574188e-10,-0.3684803536410075,0.081,0.293,1.4105240865426177e-5,Monocytes,Snapin
4.980760541624486e-10,-0.3848015170290522,0.204,0.47,1.4291296222083139e-5,Monocytes,Cox20
4.982442478683045e-10,-0.4660195478435878,0.019,0.187,1.4296122204085262e-5,Monocytes,Ephx1
5.160913597722804e-10,-0.819826062614305,0.028,0.206,1.480820938594604e-5,Monocytes,Ppp1r14a
5.191494971800604e-10,-3.62725316630557,0.076,0.266,1.4895956522587472e-5,Monocytes,Chil1
5.242643455464225e-10,0.566575581020019,0.72,0.705,1.5042716866763502e-5,Monocytes,Arf5
5.250211228930184e-10,-0.40375556303647087,0.052,0.247,1.5064431079169379e-5,Monocytes,Yaf2
5.264372395856976e-10,-0.36688160921497787,0.066,0.271,1.510506371543242e-5,Monocytes,Dnajc25
5.285244301409116e-10,-0.40515905026580046,0.009,0.174,1.5164951474033177e-5,Monocytes,Bmp1
5.404612835356399e-10,-0.3952640083767445,0.014,0.181,1.5507455608488117e-5,Monocytes,Zfp637
5.409879298266708e-10,-0.4469838331565706,0.009,0.175,1.5522566670516665e-5,Monocytes,Dclk1
5.417555306368603e-10,-0.37927630879767715,0.166,0.418,1.554459144056343e-5,Monocytes,Srp54b
5.580784037494672e-10,-0.41772324059999255,0,0.156,1.6012943638783465e-5,Monocytes,Lima1
5.63910768851547e-10,-0.4198978211342719,0.616,0.847,1.6180291690657438e-5,Monocytes,Map1lc3b
5.698518000300217e-10,-0.41210990789479085,0.185,0.443,1.6350757698261414e-5,Monocytes,Pdcl3
5.96639855641031e-10,-0.7127014251325579,0.028,0.202,1.7119387377908102e-05,Monocytes,Npnt
6.058863045198249e-10,-0.325419563861028,0.204,0.48,1.7384695735587334e-5,Monocytes,Tecr
6.111048639577415e-10,-0.701164869512879,0.014,0.183,1.7534431861539478e-5,Monocytes,Steap4
6.153082653504034e-10,-0.4521753513530179,0.171,0.413,1.7655040057699124e-5,Monocytes,Nucks1
6.242638319921919e-10,-0.4281652775623239,0.047,0.237,1.7912002131351963e-5,Monocytes,Ccdc34
6.442953942283093e-10,-0.8535649989336564,0.009,0.171,1.8486767746592882e-5,Monocytes,Serpinf1
6.643222010579466e-10,-0.41836877440446346,0.014,0.179,1.9061396914955665e-5,Monocytes,Ghr
6.805695362681689e-10,0.5050643065918248,0.91,0.859,1.952758170414257e-5,Monocytes,S100a6
6.949303389013699e-10,-0.3654324890254952,0.014,0.181,1.9939636214097006e-5,Monocytes,Ube2e2
6.986887835089244e-10,-0.7766217375361851,0.005,0.163,2.004747726522157e-5,Monocytes,Cst6
7.106878378811945e-10,0.7266595511393891,0.28,0.146,2.0391766132325114e-5,Monocytes,Vsir
7.121545787426391e-10,-0.3689048025247789,0.062,0.257,2.0433851327862544e-5,Monocytes,Stk25
7.125445297669881e-10,0.41631988017217103,0.142,0.049,2.044504019260419e-5,Monocytes,Vrk1
7.465296932188871e-10,-0.41446415562489486,0.014,0.179,2.1420176487529528e-5,Monocytes,Smco4
7.474499110430256e-10,-0.29979689487588435,0.147,0.391,2.1446580297557532e-5,Monocytes,Unc50
7.480439272716429e-10,-0.3569693664849193,0.156,0.406,2.1463624405205252e-5,Monocytes,Pofut2
7.507292148134596e-10,0.35912462037148457,0.1,0.027,2.1540673360642595e-5,Monocytes,Csf2rb2
7.598197176191208e-10,-0.3415451963489966,0.052,0.243,2.1801507157645436e-5,Monocytes,0610009B22Rik
7.610473893180078e-10,-0.430184381259363,0.005,0.161,2.18367327417016e-5,Monocytes,Selenbp1
7.706105924226737e-10,-0.3731120774338587,0,0.154,2.2111129728383776e-5,Monocytes,Kank2
